Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
28/5/2023 9:32,24e124725c065829,21.9,48,444,58,60 days ago,-56,9.75,922200000,2
28/5/2023 9:42,24e124725c065829,22,43.5,444,58,60 days ago,-57,8.25,922400000,2
28/5/2023 9:52,24e124725c065829,22,48.5,436,58,60 days ago,-56,10.25,922800000,2
28/5/2023 10:02,24e124725c065829,22.2,42,430,58,60 days ago,-59,9,922400000,2
28/5/2023 10:12,24e124725c065829,22.2,41.5,431,58,60 days ago,-59,8.75,922400000,2
28/5/2023 10:22,24e124725c065829,22.2,46.5,430,58,60 days ago,-57,10.75,922800000,2
28/5/2023 10:32,24e124725c065829,22.2,49,439,58,60 days ago,-55,9.25,922600000,2
28/5/2023 10:42,24e124725c065829,22.3,48.5,437,58,60 days ago,-57,7.25,923400000,2
28/5/2023 10:52,24e124725c065829,22.4,45.5,438,58,60 days ago,-53,9,922800000,2
28/5/2023 11:02,24e124725c065829,22.3,41,440,58,60 days ago,-55,9.25,923200000,2
28/5/2023 11:12,24e124725c065829,22.3,40,437,58,60 days ago,-56,6.75,922000000,2
28/5/2023 11:22,24e124725c065829,22.3,49,425,58,60 days ago,-57,10.5,922200000,2
28/5/2023 11:32,24e124725c065829,22.4,50.5,432,58,60 days ago,-55,10.5,923200000,2
28/5/2023 11:42,24e124725c065829,22.3,44,432,58,60 days ago,-56,10.75,922800000,2
28/5/2023 11:52,24e124725c065829,22.3,43,428,58,60 days ago,-56,9.25,922200000,2
28/5/2023 12:02,24e124725c065829,22.2,41.5,430,58,60 days ago,-52,8.75,922800000,2
28/5/2023 12:12,24e124725c065829,22.3,40,429,58,60 days ago,-54,8.25,922600000,2
28/5/2023 12:22,24e124725c065829,22.3,39.5,441,58,60 days ago,-55,9.75,923400000,2
28/5/2023 12:32,24e124725c065829,22.3,39.5,429,58,60 days ago,-54,8.25,923200000,2
28/5/2023 12:42,24e124725c065829,22.2,45,433,58,60 days ago,-55,10,923200000,2
28/5/2023 12:52,24e124725c065829,22.2,51,434,58,60 days ago,-57,7.75,922400000,2
28/5/2023 13:02,24e124725c065829,22.4,50.5,436,58,60 days ago,-56,9.25,922600000,2
28/5/2023 13:12,24e124725c065829,22.4,47.5,425,58,60 days ago,-56,10,922600000,2
28/5/2023 13:22,24e124725c065829,22.3,47.5,425,58,60 days ago,-57,11,922200000,2
28/5/2023 13:32,24e124725c065829,22.3,41,431,58,60 days ago,-54,9,922800000,2
28/5/2023 13:42,24e124725c065829,22.3,46.5,428,58,60 days ago,-55,10.25,922800000,2
28/5/2023 13:52,24e124725c065829,22.2,47,427,58,60 days ago,-56,10.5,922800000,2
28/5/2023 14:03,24e124725c065829,22.4,51,429,58,60 days ago,-56,9.75,922600000,2
28/5/2023 14:13,24e124725c065829,22.3,51.5,438,58,60 days ago,-59,7.5,922000000,2
28/5/2023 14:23,24e124725c065829,22.3,51,434,58,60 days ago,-55,7.25,922000000,2
28/5/2023 14:33,24e124725c065829,22.3,51,438,58,60 days ago,-56,10.5,922800000,2
28/5/2023 14:43,24e124725c065829,22.3,52,425,58,60 days ago,-57,6.25,922000000,2
28/5/2023 14:53,24e124725c065829,22.3,51,426,58,60 days ago,-55,9.25,923400000,2
28/5/2023 15:03,24e124725c065829,22.4,42.5,430,58,60 days ago,-53,8.5,922600000,2
28/5/2023 15:13,24e124725c065829,22.3,46,417,58,60 days ago,-55,8.75,922800000,2
28/5/2023 15:23,24e124725c065829,22.3,48,438,58,60 days ago,-54,8.5,922800000,2
28/5/2023 15:33,24e124725c065829,22.3,49.5,427,58,60 days ago,-54,9,922600000,2
28/5/2023 15:43,24e124725c065829,22.2,49.5,424,58,60 days ago,-56,7.25,922400000,2
28/5/2023 15:53,24e124725c065829,22.2,45,426,58,60 days ago,-56,9.75,922800000,2
28/5/2023 16:03,24e124725c065829,22.2,47.5,426,58,60 days ago,-56,10.75,923400000,2
28/5/2023 16:13,24e124725c065829,22.2,49.5,417,58,60 days ago,-54,8.5,922600000,2
28/5/2023 16:23,24e124725c065829,22.2,48,427,58,60 days ago,-56,9.25,922800000,2
28/5/2023 16:33,24e124725c065829,22.3,51,418,58,60 days ago,-56,9.75,923400000,2
28/5/2023 16:43,24e124725c065829,22.3,50,409,58,60 days ago,-57,9.5,922200000,2
28/5/2023 16:53,24e124725c065829,22.2,51.5,431,58,60 days ago,-52,9.25,923200000,2
28/5/2023 17:03,24e124725c065829,22.3,49,424,58,60 days ago,-56,9.5,922400000,2
28/5/2023 17:13,24e124725c065829,22.3,50.5,426,58,60 days ago,-52,7,922000000,2
28/5/2023 17:23,24e124725c065829,22.3,44,421,58,60 days ago,-56,10,923400000,2
28/5/2023 17:33,24e124725c065829,22.3,43,428,58,60 days ago,-54,8.75,922200000,2
28/5/2023 17:43,24e124725c065829,22.3,43,415,58,60 days ago,-54,8.75,922200000,2
28/5/2023 17:53,24e124725c065829,22.2,51,423,58,60 days ago,-52,9,923200000,2
28/5/2023 18:03,24e124725c065829,22.3,50,419,58,60 days ago,-53,9.25,922800000,2
28/5/2023 18:13,24e124725c065829,22.3,45,424,58,60 days ago,-56,10.5,923200000,2
28/5/2023 18:23,24e124725c065829,22.4,46.5,416,58,60 days ago,-55,10.5,923200000,2
28/5/2023 18:33,24e124725c065829,22.3,44,415,58,60 days ago,-54,8.75,922800000,2
28/5/2023 18:43,24e124725c065829,22.3,42.5,416,58,60 days ago,-55,9.25,922600000,2
28/5/2023 18:53,24e124725c065829,22.4,42,419,58,60 days ago,-53,9.25,922800000,2
28/5/2023 19:03,24e124725c065829,22.2,40.5,417,58,60 days ago,-55,7,922000000,2
28/5/2023 19:13,24e124725c065829,22.3,46.5,413,58,60 days ago,-53,6.5,922000000,2
28/5/2023 19:23,24e124725c065829,22.3,49.5,414,58,60 days ago,-55,9.25,922800000,2
28/5/2023 19:33,24e124725c065829,22.4,44,416,58,60 days ago,-55,9.75,923400000,2
28/5/2023 19:43,24e124725c065829,22.3,43.5,418,58,60 days ago,-56,9.75,922200000,2
28/5/2023 19:53,24e124725c065829,22.2,42,420,58,60 days ago,-53,9.75,923200000,2
28/5/2023 20:03,24e124725c065829,22.2,49,426,58,60 days ago,-56,11.25,922600000,2
28/5/2023 20:13,24e124725c065829,22.2,46,416,58,60 days ago,-55,8.75,922600000,2
28/5/2023 20:23,24e124725c065829,22.2,47,426,58,60 days ago,-54,8.75,922800000,2
28/5/2023 20:33,24e124725c065829,22.2,41,423,58,60 days ago,-54,7.25,922000000,2
28/5/2023 20:43,24e124725c065829,22.2,43,428,58,60 days ago,-52,9.25,923200000,2
28/5/2023 20:53,24e124725c065829,22.3,50,443,58,60 days ago,-53,8.25,922600000,2
28/5/2023 21:03,24e124725c065829,22.3,44.5,427,58,60 days ago,-55,10.5,923200000,2
28/5/2023 21:13,24e124725c065829,22.3,43.5,430,58,60 days ago,-55,9.5,922200000,2
28/5/2023 21:23,24e124725c065829,22.2,45.5,431,58,60 days ago,-55,9.75,922800000,2
28/5/2023 21:33,24e124725c065829,22.2,49.5,438,58,60 days ago,-56,11.25,922200000,2
28/5/2023 21:43,24e124725c065829,22.3,46,432,58,60 days ago,-53,8.25,922800000,2
28/5/2023 21:53,24e124725c065829,22.3,43.5,438,58,60 days ago,-53,8.5,922800000,2
28/5/2023 22:03,24e124725c065829,22.3,41.5,437,58,60 days ago,-56,7.75,922400000,2
28/5/2023 22:13,24e124725c065829,22.3,43,441,58,60 days ago,-57,9.5,922400000,2
28/5/2023 22:23,24e124725c065829,22.1,50,439,58,60 days ago,-56,10.25,922200000,2
28/5/2023 22:33,24e124725c065829,22.2,49,445,58,60 days ago,-55,9.25,922200000,2
28/5/2023 22:43,24e124725c065829,22.3,45,433,58,60 days ago,-56,9.75,922200000,2
28/5/2023 22:53,24e124725c065829,22.2,43,456,58,60 days ago,-52,9.5,922800000,2
28/5/2023 23:03,24e124725c065829,22.4,41,451,58,60 days ago,-55,8.75,922800000,2
28/5/2023 23:13,24e124725c065829,22.2,40.5,458,58,60 days ago,-57,8.75,922400000,2
28/5/2023 23:23,24e124725c065829,22.2,42.5,449,58,60 days ago,-54,6.75,922000000,2
28/5/2023 23:33,24e124725c065829,22.2,49,445,58,60 days ago,-55,9.5,922200000,2
28/5/2023 23:43,24e124725c065829,22.3,43.5,451,58,60 days ago,-54,6.75,922000000,2
28/5/2023 23:53,24e124725c065829,22.2,42,450,58,60 days ago,-59,9.25,922400000,2
29/5/2023 0:03,24e124725c065829,22.2,40,452,58,60 days ago,-57,9.5,922400000,2
29/5/2023 0:13,24e124725c065829,22.2,40,469,58,60 days ago,-55,9.5,922200000,2
29/5/2023 0:23,24e124725c065829,22.1,40.5,447,58,60 days ago,-59,8.75,923400000,2
29/5/2023 0:33,24e124725c065829,22.1,44,454,58,60 days ago,-57,10.25,922200000,2
29/5/2023 0:43,24e124725c065829,22.2,48.5,453,58,60 days ago,-56,7.25,922400000,2
29/5/2023 0:53,24e124725c065829,22.2,48.5,446,58,60 days ago,-54,9,922800000,2
29/5/2023 1:03,24e124725c065829,22.2,45,448,58,59 days ago,-55,7.5,922400000,2
29/5/2023 1:13,24e124725c065829,22.2,43.5,452,58,59 days ago,-54,6.75,922000000,2
29/5/2023 1:23,24e124725c065829,22.2,40.5,457,58,59 days ago,-56,9.5,922400000,2
29/5/2023 1:33,24e124725c065829,22.2,42.5,460,58,59 days ago,-55,10.5,922600000,2
29/5/2023 1:43,24e124725c065829,22.2,45,451,58,59 days ago,-55,9.5,923400000,2
29/5/2023 1:53,24e124725c065829,22.1,47,455,58,59 days ago,-57,10.5,922200000,2
29/5/2023 2:03,24e124725c065829,22.3,45.5,453,58,59 days ago,-56,10,923400000,2
29/5/2023 2:13,24e124725c065829,22.3,42,461,58,59 days ago,-55,9.5,922800000,2
29/5/2023 2:23,24e124725c065829,22.3,41.5,458,58,59 days ago,-53,7.5,922000000,2
29/5/2023 2:33,24e124725c065829,22.2,42.5,456,58,59 days ago,-55,10.75,923400000,2
29/5/2023 2:43,24e124725c065829,22.3,46.5,469,58,59 days ago,-55,9.25,923200000,2
29/5/2023 2:53,24e124725c065829,22.3,47.5,450,58,59 days ago,-57,10.75,922200000,2
29/5/2023 3:03,24e124725c065829,22.3,41,451,58,59 days ago,-55,11.25,923400000,2
29/5/2023 3:13,24e124725c065829,22.1,42,463,58,59 days ago,-54,9.75,922800000,2
29/5/2023 3:23,24e124725c065829,22.3,47,453,58,59 days ago,-56,9.75,922600000,2
29/5/2023 3:33,24e124725c065829,22.2,47.5,448,58,59 days ago,-55,10.25,922600000,2
29/5/2023 3:43,24e124725c065829,22.2,48.5,454,58,59 days ago,-55,8.5,922400000,2
29/5/2023 3:53,24e124725c065829,22.2,49,449,58,59 days ago,-56,11.25,922200000,2
29/5/2023 4:03,24e124725c065829,22.2,44.5,464,58,59 days ago,-53,7,922000000,2
29/5/2023 4:13,24e124725c065829,22.2,40,456,58,59 days ago,-56,10.75,922400000,2
29/5/2023 4:23,24e124725c065829,22,39.5,457,58,59 days ago,-55,9,923200000,2
29/5/2023 4:33,24e124725c065829,22.1,46.5,450,58,59 days ago,-56,7,922000000,2
29/5/2023 4:43,24e124725c065829,22.2,47,443,58,59 days ago,-55,10.75,923400000,2
29/5/2023 4:53,24e124725c065829,22.2,48.5,457,58,59 days ago,-59,9,922400000,2
29/5/2023 5:03,24e124725c065829,22.3,48.5,454,58,59 days ago,-54,9,922200000,2
29/5/2023 5:13,24e124725c065829,22.3,47,456,58,59 days ago,-54,8.5,923200000,2
29/5/2023 5:23,24e124725c065829,22.4,41.5,445,58,59 days ago,-56,10,923400000,2
29/5/2023 5:33,24e124725c065829,22.2,40,449,58,59 days ago,-56,10.5,923400000,2
29/5/2023 5:43,24e124725c065829,22.2,47.5,441,58,59 days ago,-56,11.5,922200000,2
29/5/2023 5:53,24e124725c065829,22.2,45.5,444,58,59 days ago,-56,8.75,922400000,2
29/5/2023 6:03,24e124725c065829,22.2,45.5,452,58,59 days ago,-54,7.5,922000000,2
29/5/2023 6:13,24e124725c065829,22.3,41,446,58,59 days ago,-55,6.5,922000000,2
29/5/2023 6:23,24e124725c065829,22.2,41.5,449,58,59 days ago,-54,7.5,922000000,2
29/5/2023 6:33,24e124725c065829,22.2,48,447,58,59 days ago,-55,9.25,922200000,2
29/5/2023 6:43,24e124725c065829,22.4,48,457,58,59 days ago,-56,10,923200000,2
29/5/2023 6:53,24e124725c065829,22.3,44.5,456,58,59 days ago,-57,8.75,922400000,2
29/5/2023 7:03,24e124725c065829,22.3,40.5,449,58,59 days ago,-56,11,922600000,2
29/5/2023 7:13,24e124725c065829,22.3,40.5,461,58,59 days ago,-56,9.75,922200000,2
29/5/2023 7:23,24e124725c065829,22.1,47.5,475,58,59 days ago,-53,9.5,923200000,2
29/5/2023 7:33,24e124725c065829,22.2,48,491,58,59 days ago,-56,10.25,922600000,2
29/5/2023 7:43,24e124725c065829,22.3,44.5,511,58,59 days ago,-56,6.75,922400000,2
29/5/2023 7:53,24e124725c065829,22.2,41,519,58,59 days ago,-53,7.5,922000000,2
29/5/2023 8:03,24e124725c065829,22.1,41,549,58,59 days ago,-56,7,922000000,2
29/5/2023 8:13,24e124725c065829,22.2,48.5,572,58,59 days ago,-56,10.5,922400000,2
29/5/2023 8:23,24e124725c065829,22.2,51,589,58,59 days ago,-55,10,922800000,2
29/5/2023 8:34,24e124725c065829,22.4,43,622,58,59 days ago,-56,10.75,922800000,2
29/5/2023 8:44,24e124725c065829,22.3,44,629,58,59 days ago,-56,11,922200000,2
29/5/2023 8:54,24e124725c065829,22.3,47,663,58,59 days ago,-56,10.25,922600000,2
29/5/2023 9:04,24e124725c065829,22.1,42.5,649,58,59 days ago,-57,8.75,922400000,2
29/5/2023 9:14,24e124725c065829,22.2,44,680,58,59 days ago,-57,10.75,922200000,2
29/5/2023 9:24,24e124725c065829,22.2,50.5,683,58,59 days ago,-56,11,923400000,2
29/5/2023 9:34,24e124725c065829,22.2,50,698,58,59 days ago,-57,10,922400000,2
29/5/2023 9:44,24e124725c065829,22.3,45,695,58,59 days ago,-55,8.75,923400000,2
29/5/2023 9:54,24e124725c065829,22.3,47,690,58,59 days ago,-54,10.25,922800000,2
29/5/2023 10:04,24e124725c065829,22.3,44,695,58,59 days ago,-54,9,922800000,2
29/5/2023 10:14,24e124725c065829,22.3,42,672,58,59 days ago,-54,9.25,923200000,2
29/5/2023 10:24,24e124725c065829,22.3,49.5,674,58,59 days ago,-52,8.5,923200000,2
29/5/2023 10:34,24e124725c065829,22.2,50,665,58,59 days ago,-57,7.75,922400000,2
29/5/2023 10:44,24e124725c065829,22.3,51,665,58,59 days ago,-56,9.25,922400000,2
29/5/2023 10:54,24e124725c065829,22.3,51.5,668,58,59 days ago,-57,9.25,922400000,2
29/5/2023 11:04,24e124725c065829,22.2,47.5,671,58,59 days ago,-56,11.5,923400000,2
29/5/2023 11:14,24e124725c065829,22.2,42.5,672,58,59 days ago,-53,9.75,922800000,2
29/5/2023 11:24,24e124725c065829,22.2,46.5,666,58,59 days ago,-55,9.75,922200000,2
29/5/2023 11:34,24e124725c065829,22.3,49.5,666,58,59 days ago,-54,8.5,922600000,2
29/5/2023 11:44,24e124725c065829,22.4,52,663,58,59 days ago,-54,8,922800000,2
29/5/2023 11:54,24e124725c065829,22.3,44.5,665,58,59 days ago,-53,9.5,922800000,2
29/5/2023 12:04,24e124725c065829,22.2,44.5,663,58,59 days ago,-55,9,922200000,2
29/5/2023 12:14,24e124725c065829,22.2,49.5,657,58,59 days ago,-56,9.5,923400000,2
29/5/2023 12:24,24e124725c065829,22.1,51,659,58,59 days ago,-54,10,922800000,2
29/5/2023 12:34,24e124725c065829,22.2,52,668,58,59 days ago,-54,7.75,922000000,2
29/5/2023 12:44,24e124725c065829,22.2,52.5,653,58,59 days ago,-56,8.5,922400000,2
29/5/2023 12:54,24e124725c065829,22.3,49,662,58,59 days ago,-56,9,922400000,2
29/5/2023 13:04,24e124725c065829,22.2,43,655,58,59 days ago,-54,8.75,922600000,2
29/5/2023 13:14,24e124725c065829,22.2,42,641,58,59 days ago,-56,6.25,922000000,2
29/5/2023 13:24,24e124725c065829,22.3,41.5,629,58,59 days ago,-54,7.25,922000000,2
29/5/2023 13:34,24e124725c065829,22.2,48.5,625,58,59 days ago,-54,7.5,922000000,2
29/5/2023 13:44,24e124725c065829,22.2,52,594,58,59 days ago,-53,8,922600000,2
29/5/2023 13:54,24e124725c065829,22.2,52,587,58,59 days ago,-56,8.5,923200000,2
29/5/2023 14:04,24e124725c065829,22.2,51.5,573,58,59 days ago,-54,8.75,922600000,2
29/5/2023 14:14,24e124725c065829,22.2,44.5,556,58,59 days ago,-55,10,922600000,2
29/5/2023 14:24,24e124725c065829,22.2,42.5,579,58,59 days ago,-54,7.25,922000000,2
29/5/2023 14:34,24e124725c065829,22.2,50,580,58,59 days ago,-54,8.25,922600000,2
29/5/2023 14:44,24e124725c065829,22.2,51.5,590,58,59 days ago,-57,8.5,922400000,2
29/5/2023 14:54,24e124725c065829,22.2,52.5,610,58,59 days ago,-55,7.5,922000000,2
29/5/2023 15:04,24e124725c065829,22.2,45.5,617,58,59 days ago,-57,7.75,922000000,2
29/5/2023 15:14,24e124725c065829,22.3,44.5,635,58,59 days ago,-54,6.5,922000000,2
29/5/2023 15:24,24e124725c065829,22.2,43,642,58,59 days ago,-57,8.25,922400000,2
29/5/2023 15:34,24e124725c065829,22.2,46.5,643,58,59 days ago,-54,9,922800000,2
29/5/2023 15:44,24e124725c065829,22.2,53,633,58,59 days ago,-53,9.5,922800000,2
29/5/2023 15:54,24e124725c065829,22.2,53,636,58,59 days ago,-52,9,923200000,2
29/5/2023 16:04,24e124725c065829,22.3,52.5,627,58,59 days ago,-55,8.25,922800000,2
29/5/2023 16:14,24e124725c065829,22.2,49,624,58,59 days ago,-54,8.75,923400000,2
29/5/2023 16:24,24e124725c065829,22.3,43.5,626,58,59 days ago,-54,6.5,922000000,2
29/5/2023 16:34,24e124725c065829,22.3,43.5,626,58,59 days ago,-53,8.5,922800000,2
29/5/2023 16:44,24e124725c065829,22.2,48.5,610,58,59 days ago,-53,9.25,922800000,2
29/5/2023 16:54,24e124725c065829,22.2,47.5,601,58,59 days ago,-55,7.5,922000000,2
29/5/2023 17:04,24e124725c065829,22.1,49,600,58,59 days ago,-55,7,922000000,2
29/5/2023 17:14,24e124725c065829,22.2,52.5,573,58,59 days ago,-56,9.75,922200000,2
29/5/2023 17:24,24e124725c065829,22.3,52.5,563,58,59 days ago,-55,9.75,922200000,2
29/5/2023 17:34,24e124725c065829,22.3,52.5,537,58,59 days ago,-57,10,922400000,2
29/5/2023 17:44,24e124725c065829,22.3,51,533,58,59 days ago,-56,10.5,922600000,2
29/5/2023 17:54,24e124725c065829,22.3,52,518,58,59 days ago,-55,8.75,922200000,2
29/5/2023 18:04,24e124725c065829,22.3,52,512,58,59 days ago,-54,9.75,923200000,2
29/5/2023 18:14,24e124725c065829,22.3,54,501,58,59 days ago,-59,8,922400000,2
29/5/2023 18:24,24e124725c065829,22.3,53,476,58,59 days ago,-55,9.25,923200000,2
29/5/2023 18:34,24e124725c065829,22.4,48.5,464,58,59 days ago,-56,9.5,922200000,2
29/5/2023 18:44,24e124725c065829,22.3,47,465,58,59 days ago,-55,9.75,922800000,2
29/5/2023 18:54,24e124725c065829,22.3,44.5,464,58,59 days ago,-55,10.75,923200000,2
29/5/2023 19:04,24e124725c065829,22.4,45,452,58,59 days ago,-55,9.5,923400000,2
29/5/2023 19:14,24e124725c065829,22.3,44.5,449,58,59 days ago,-54,8.75,923200000,2
29/5/2023 19:24,24e124725c065829,22.3,43.5,446,58,59 days ago,-56,10.25,922600000,2
29/5/2023 19:34,24e124725c065829,22.3,43,443,58,59 days ago,-54,8.75,922600000,2
29/5/2023 19:44,24e124725c065829,22.3,42.5,441,58,59 days ago,-56,9.75,922200000,2
29/5/2023 19:54,24e124725c065829,22.2,42,446,58,59 days ago,-54,9.75,923200000,2
29/5/2023 20:04,24e124725c065829,22.1,42,449,58,59 days ago,-55,8.5,922400000,2
29/5/2023 20:14,24e124725c065829,22.3,41,442,58,59 days ago,-54,8.25,923400000,2
29/5/2023 20:24,24e124725c065829,22.2,42,433,58,59 days ago,-54,8.75,922200000,2
29/5/2023 20:34,24e124725c065829,22.2,40.5,455,58,59 days ago,-55,9.25,922200000,2
29/5/2023 20:44,24e124725c065829,22.3,41,441,58,59 days ago,-56,9.25,922400000,2
29/5/2023 20:54,24e124725c065829,22.3,40.5,441,58,59 days ago,-53,8.5,923200000,2
29/5/2023 21:04,24e124725c065829,22.2,42,440,58,59 days ago,-54,10,922800000,2
29/5/2023 21:14,24e124725c065829,22.1,45,447,58,59 days ago,-54,10.5,923200000,2
29/5/2023 21:24,24e124725c065829,22.1,49,459,58,59 days ago,-54,9.25,922200000,2
29/5/2023 21:34,24e124725c065829,22.1,48.5,453,58,59 days ago,-55,10.5,922600000,2
29/5/2023 21:44,24e124725c065829,22.3,51,443,58,59 days ago,-53,9.5,922800000,2
29/5/2023 21:54,24e124725c065829,22.2,50,448,58,59 days ago,-55,7,922000000,2
29/5/2023 22:04,24e124725c065829,22.2,50,452,58,59 days ago,-55,9.75,923400000,2
29/5/2023 22:14,24e124725c065829,22.2,50.5,457,58,59 days ago,-55,7,922000000,2
29/5/2023 22:24,24e124725c065829,22.3,50,446,58,59 days ago,-55,11.5,922600000,2
29/5/2023 22:34,24e124725c065829,22.2,50,450,58,59 days ago,-53,9.25,922600000,2
29/5/2023 22:44,24e124725c065829,22.2,49,448,58,59 days ago,-54,8.75,923400000,2
29/5/2023 22:54,24e124725c065829,22.2,45.5,451,58,59 days ago,-55,10.25,923200000,2
29/5/2023 23:04,24e124725c065829,22.3,45,457,58,59 days ago,-56,6.75,922000000,2
29/5/2023 23:14,24e124725c065829,22.3,48,456,58,59 days ago,-56,11,922600000,2
29/5/2023 23:24,24e124725c065829,22.3,44,459,58,59 days ago,-55,10.75,922800000,2
29/5/2023 23:34,24e124725c065829,22.3,45,467,58,59 days ago,-54,6.25,922000000,2
29/5/2023 23:44,24e124725c065829,22.4,45,455,58,59 days ago,-54,9.75,923200000,2
29/5/2023 23:54,24e124725c065829,22.3,45.5,448,58,59 days ago,-56,10,922200000,2
30/5/2023 0:04,24e124725c065829,22.1,46.5,450,58,59 days ago,-56,9,923400000,2
30/5/2023 0:14,24e124725c065829,22.3,49,458,58,59 days ago,-55,9.25,922800000,2
30/5/2023 0:24,24e124725c065829,22.2,50.5,451,58,59 days ago,-57,10.5,922600000,2
30/5/2023 0:34,24e124725c065829,22.2,49,458,58,59 days ago,-59,10,922400000,2
30/5/2023 0:44,24e124725c065829,22.2,43,450,58,59 days ago,-56,6.75,922400000,2
30/5/2023 0:54,24e124725c065829,22.3,45.5,446,58,59 days ago,-55,8.5,923400000,2
30/5/2023 1:04,24e124725c065829,22.3,41.5,446,58,58 days ago,-55,10.25,922800000,2
30/5/2023 1:14,24e124725c065829,22.3,42.5,447,58,58 days ago,-56,10.25,923400000,2
30/5/2023 1:24,24e124725c065829,22.2,40,455,58,58 days ago,-54,7.5,922000000,2
30/5/2023 1:34,24e124725c065829,22.2,40.5,448,58,58 days ago,-57,7.5,922400000,2
30/5/2023 1:44,24e124725c065829,22.1,43,452,58,58 days ago,-56,10.25,922600000,2
30/5/2023 1:54,24e124725c065829,22.2,44,447,58,58 days ago,-56,9.75,922200000,2
30/5/2023 2:04,24e124725c065829,22.1,44.5,446,58,58 days ago,-55,9,923400000,2
30/5/2023 2:14,24e124725c065829,22.2,45.5,449,58,58 days ago,-57,9.5,922400000,2
30/5/2023 2:24,24e124725c065829,22.2,49,445,58,58 days ago,-55,7.75,922000000,2
30/5/2023 2:34,24e124725c065829,22.2,48,456,58,58 days ago,-56,7.5,922000000,2
30/5/2023 2:44,24e124725c065829,22.3,49,456,58,58 days ago,-56,6,922000000,2
30/5/2023 2:54,24e124725c065829,22.2,45,450,58,58 days ago,-54,8.25,923400000,2
30/5/2023 3:04,24e124725c065829,22.2,43.5,454,58,58 days ago,-55,7,922000000,2
30/5/2023 3:14,24e124725c065829,22.3,43,448,58,58 days ago,-54,9,923200000,2
30/5/2023 3:24,24e124725c065829,22.1,44,450,58,58 days ago,-54,6.75,922000000,2
30/5/2023 3:34,24e124725c065829,22.2,46,457,58,58 days ago,-54,7.25,922000000,2
30/5/2023 3:44,24e124725c065829,22.2,49.5,453,58,58 days ago,-55,9,922600000,2
30/5/2023 3:54,24e124725c065829,22.2,49,457,58,58 days ago,-57,8,922400000,2
30/5/2023 4:04,24e124725c065829,22.3,49.5,448,58,58 days ago,-53,9,922800000,2
30/5/2023 4:17,24e124725c065829,22.4,42,455,58,58 days ago,-56,10,923200000,2
30/5/2023 4:26,24e124725c065829,22.3,41.5,445,58,58 days ago,-53,8.5,922800000,2
30/5/2023 4:36,24e124725c065829,22.2,39.5,432,58,58 days ago,-56,10.75,922600000,2
30/5/2023 4:46,24e124725c065829,22.2,40.5,445,58,58 days ago,-55,8.25,922000000,2
30/5/2023 4:56,24e124725c065829,22.1,47,444,58,58 days ago,-54,6,922000000,2
30/5/2023 5:06,24e124725c065829,22.2,49.5,449,58,58 days ago,-57,9,922200000,2
30/5/2023 5:16,24e124725c065829,22.2,50,447,58,58 days ago,-55,10,923200000,2
30/5/2023 5:26,24e124725c065829,22.3,49.5,447,58,58 days ago,-56,9.75,922200000,2
30/5/2023 5:36,24e124725c065829,22.2,47.5,448,58,58 days ago,-56,11,922800000,2
30/5/2023 5:46,24e124725c065829,22.2,42,444,58,58 days ago,-53,8.75,923200000,2
30/5/2023 5:56,24e124725c065829,22.2,42.5,451,58,58 days ago,-55,10.25,923400000,2
30/5/2023 6:06,24e124725c065829,22.3,43,444,58,58 days ago,-57,10.75,922200000,2
30/5/2023 6:16,24e124725c065829,22.3,42.5,447,58,58 days ago,-56,7,922000000,2
30/5/2023 6:26,24e124725c065829,22.1,39.5,450,58,58 days ago,-56,9.75,923400000,2
