Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
25/3/2023 13:43,24e124725c065829,21.1,44.5,464,66,124 days ago,-53,9,922600000,2
25/3/2023 13:53,24e124725c065829,20.9,42.5,451,66,124 days ago,-56,7.25,922000000,2
25/3/2023 14:03,24e124725c065829,20.8,42,469,66,124 days ago,-53,8.5,922600000,2
25/3/2023 14:13,24e124725c065829,20.8,47,450,66,124 days ago,-51,9,923200000,2
25/3/2023 14:23,24e124725c065829,20.9,55,456,66,124 days ago,-55,9.25,922200000,2
25/3/2023 14:33,24e124725c065829,21,56,461,66,124 days ago,-56,7.25,922000000,2
25/3/2023 14:43,24e124725c065829,21.3,53.5,455,66,124 days ago,-55,9.25,923400000,2
25/3/2023 14:53,24e124725c065829,21.1,47.5,456,66,124 days ago,-56,9.25,922600000,2
25/3/2023 15:03,24e124725c065829,21,45,462,66,124 days ago,-56,9,922600000,2
25/3/2023 15:13,24e124725c065829,20.9,43,450,66,124 days ago,-55,9.75,923200000,2
25/3/2023 15:23,24e124725c065829,20.8,42,458,66,124 days ago,-56,8.75,922200000,2
25/3/2023 15:33,24e124725c065829,20.8,40.5,452,66,124 days ago,-57,9.75,922400000,2
25/3/2023 15:43,24e124725c065829,20.7,49.5,463,66,124 days ago,-55,9.5,922600000,2
25/3/2023 15:53,24e124725c065829,20.8,55.5,445,66,124 days ago,-55,9.5,923400000,2
25/3/2023 16:03,24e124725c065829,20.9,58,446,66,124 days ago,-54,9.75,923200000,2
25/3/2023 16:13,24e124725c065829,21.2,52,455,66,124 days ago,-56,9.5,922200000,2
25/3/2023 16:23,24e124725c065829,21.1,47.5,457,66,124 days ago,-55,10,923200000,2
25/3/2023 16:33,24e124725c065829,20.9,44,450,66,124 days ago,-51,9.5,922800000,2
25/3/2023 16:43,24e124725c065829,20.9,42.5,448,66,124 days ago,-54,10.75,923200000,2
25/3/2023 16:53,24e124725c065829,20.8,41.5,444,66,124 days ago,-54,9.75,923200000,2
25/3/2023 17:03,24e124725c065829,20.7,47.5,440,66,124 days ago,-57,8.5,922400000,2
25/3/2023 17:13,24e124725c065829,20.8,56.5,454,66,124 days ago,-56,10.25,922600000,2
25/3/2023 17:23,24e124725c065829,21.1,58.5,445,66,124 days ago,-52,9,923200000,2
25/3/2023 17:33,24e124725c065829,21.2,53.5,443,66,124 days ago,-55,6.5,922000000,2
25/3/2023 17:43,24e124725c065829,21.2,48.5,449,66,124 days ago,-59,8.5,922400000,2
25/3/2023 17:53,24e124725c065829,21,44.5,439,66,124 days ago,-51,8,923200000,2
25/3/2023 18:03,24e124725c065829,20.9,43,442,66,124 days ago,-55,8.75,922600000,2
25/3/2023 18:13,24e124725c065829,20.7,41.5,444,66,124 days ago,-54,10.25,923400000,2
25/3/2023 18:23,24e124725c065829,20.9,54,445,66,124 days ago,-54,9.25,922800000,2
25/3/2023 18:33,24e124725c065829,21.1,57.5,449,66,124 days ago,-53,8.75,923200000,2
25/3/2023 18:43,24e124725c065829,21.3,56,443,66,124 days ago,-57,6.75,922000000,2
25/3/2023 18:53,24e124725c065829,21.2,49,447,66,124 days ago,-55,10.25,922600000,2
25/3/2023 19:03,24e124725c065829,21.1,45,441,66,124 days ago,-54,10.25,922800000,2
25/3/2023 19:13,24e124725c065829,20.7,43,443,66,124 days ago,-56,9.5,922600000,2
25/3/2023 19:23,24e124725c065829,20.7,43,449,66,124 days ago,-52,8.75,922600000,2
25/3/2023 19:33,24e124725c065829,20.7,51.5,452,66,124 days ago,-53,8.75,922600000,2
25/3/2023 19:43,24e124725c065829,20.9,56.5,437,66,124 days ago,-54,8.5,922200000,2
25/3/2023 19:53,24e124725c065829,21.2,57,445,66,124 days ago,-55,8,922000000,2
25/3/2023 20:03,24e124725c065829,21.1,51,445,66,124 days ago,-54,9,923200000,2
25/3/2023 20:13,24e124725c065829,21,43.5,443,66,124 days ago,-57,9,922400000,2
25/3/2023 20:23,24e124725c065829,20.7,40,441,66,124 days ago,-53,6.5,922000000,2
25/3/2023 20:33,24e124725c065829,20.7,47,454,66,124 days ago,-55,11,923400000,2
25/3/2023 20:43,24e124725c065829,20.8,54.5,443,66,124 days ago,-54,8.5,922200000,2
25/3/2023 20:53,24e124725c065829,21.1,57,439,66,124 days ago,-56,7,922000000,2
25/3/2023 21:03,24e124725c065829,21.1,54,453,66,124 days ago,-55,10.5,923400000,2
25/3/2023 21:13,24e124725c065829,21,47.5,446,66,124 days ago,-54,8.25,923400000,2
25/3/2023 21:23,24e124725c065829,20.8,42.5,453,66,124 days ago,-54,9.5,922800000,2
25/3/2023 21:33,24e124725c065829,20.7,40,457,66,124 days ago,-55,7,922000000,2
25/3/2023 21:43,24e124725c065829,20.6,49.5,464,66,124 days ago,-55,6.75,922000000,2
25/3/2023 21:53,24e124725c065829,20.9,52.5,455,66,124 days ago,-53,8.5,923200000,2
25/3/2023 22:03,24e124725c065829,21.1,56.5,463,66,124 days ago,-55,8.25,923400000,2
25/3/2023 22:13,24e124725c065829,21.1,45,449,66,124 days ago,-54,9.5,923200000,2
25/3/2023 22:23,24e124725c065829,20.9,41.5,457,66,124 days ago,-50,6.75,923200000,2
25/3/2023 22:33,24e124725c065829,20.8,40.5,460,66,124 days ago,-55,9,922400000,2
25/3/2023 22:43,24e124725c065829,20.8,39.5,458,66,124 days ago,-54,7,922000000,2
25/3/2023 22:53,24e124725c065829,20.8,46.5,458,66,124 days ago,-53,8.75,923200000,2
25/3/2023 23:03,24e124725c065829,21.1,56,448,66,124 days ago,-51,8.25,923200000,2
25/3/2023 23:13,24e124725c065829,21.1,47,462,66,124 days ago,-54,9.5,922800000,2
25/3/2023 23:23,24e124725c065829,20.8,41.5,456,66,124 days ago,-56,10,922400000,2
25/3/2023 23:33,24e124725c065829,20.8,40.5,455,66,124 days ago,-56,10.25,923400000,2
25/3/2023 23:43,24e124725c065829,20.7,39.5,442,66,124 days ago,-55,7.25,922000000,2
25/3/2023 23:53,24e124725c065829,20.6,44,453,66,124 days ago,-51,7.25,922800000,2
26/3/2023 0:03,24e124725c065829,20.8,54,454,66,124 days ago,-55,11,922600000,2
26/3/2023 0:13,24e124725c065829,21.1,51.5,464,66,124 days ago,-57,9.5,922400000,2
26/3/2023 0:23,24e124725c065829,20.9,45.5,447,66,124 days ago,-55,6,922000000,2
26/3/2023 0:33,24e124725c065829,20.9,40.5,450,66,124 days ago,-55,11,922600000,2
26/3/2023 0:43,24e124725c065829,20.6,40,455,66,124 days ago,-56,7,922000000,2
26/3/2023 0:53,24e124725c065829,20.6,43,455,66,124 days ago,-54,9.25,922600000,2
26/3/2023 1:03,24e124725c065829,20.6,51,458,66,123 days ago,-50,7.75,923200000,2
26/3/2023 1:13,24e124725c065829,20.8,55,448,66,123 days ago,-53,7,922000000,2
26/3/2023 1:23,24e124725c065829,21.1,49,457,66,123 days ago,-57,10,922200000,2
26/3/2023 1:33,24e124725c065829,20.8,42.5,453,66,123 days ago,-57,10.5,922200000,2
26/3/2023 1:43,24e124725c065829,20.8,41,454,66,123 days ago,-55,6.25,922000000,2
26/3/2023 2:03,24e124725c065829,20.8,53.5,455,66,123 days ago,-52,8.75,922800000,2
26/3/2023 2:13,24e124725c065829,20.9,55,459,66,123 days ago,-54,10.75,922600000,2
26/3/2023 2:23,24e124725c065829,21.1,48,458,66,123 days ago,-55,10.5,922200000,2
26/3/2023 2:33,24e124725c065829,20.9,40.5,460,66,123 days ago,-54,7.5,922000000,2
26/3/2023 2:43,24e124725c065829,20.8,41,459,66,123 days ago,-53,8.75,922600000,2
26/3/2023 2:53,24e124725c065829,20.9,53,466,66,123 days ago,-50,7.5,923200000,2
26/3/2023 3:03,24e124725c065829,21,56.5,458,66,123 days ago,-51,9.25,923200000,2
26/3/2023 3:13,24e124725c065829,21,54,454,66,123 days ago,-54,8.25,922400000,2
26/3/2023 3:23,24e124725c065829,21,48,456,66,123 days ago,-56,9.75,922400000,2
26/3/2023 3:33,24e124725c065829,20.9,44.5,470,66,123 days ago,-56,9.25,922400000,2
26/3/2023 3:43,24e124725c065829,20.8,42,453,66,123 days ago,-46,9.5,923200000,2
26/3/2023 3:53,24e124725c065829,20.6,40.5,468,66,123 days ago,-54,10,922200000,2
26/3/2023 4:03,24e124725c065829,20.6,40.5,462,66,123 days ago,-55,10.5,922400000,2
26/3/2023 4:13,24e124725c065829,20.8,54.5,460,66,123 days ago,-50,8.5,923200000,2
26/3/2023 4:23,24e124725c065829,20.9,55,462,66,123 days ago,-56,10.5,922400000,2
26/3/2023 4:33,24e124725c065829,21,45,467,66,123 days ago,-54,10,923400000,2
26/3/2023 4:43,24e124725c065829,20.8,41.5,461,66,123 days ago,-54,10.75,922600000,2
26/3/2023 4:53,24e124725c065829,20.7,39.5,465,66,123 days ago,-55,9.25,922400000,2
26/3/2023 5:03,24e124725c065829,20.7,47,471,66,123 days ago,-54,8.75,922400000,2
26/3/2023 5:13,24e124725c065829,20.8,54,457,66,123 days ago,-54,6.75,922000000,2
26/3/2023 5:23,24e124725c065829,21.1,52,469,66,123 days ago,-53,9.75,923400000,2
26/3/2023 5:33,24e124725c065829,21,46.5,467,66,123 days ago,-52,9.5,923200000,2
26/3/2023 5:43,24e124725c065829,20.9,42,464,66,123 days ago,-55,9.5,922200000,2
26/3/2023 5:53,24e124725c065829,20.7,40.5,468,66,123 days ago,-52,9.75,922800000,2
26/3/2023 5:55,24e124725c065829,20.9,48.5,469,66,123 days ago,-52,8.75,923400000,2
26/3/2023 6:05,24e124725c065829,20.8,52.5,469,66,123 days ago,-55,9.5,922800000,2
26/3/2023 6:15,24e124725c065829,20.9,56.5,467,66,123 days ago,-54,8.75,923200000,2
26/3/2023 6:25,24e124725c065829,20.9,50.5,469,66,123 days ago,-53,9.5,923400000,2
26/3/2023 6:35,24e124725c065829,20.9,45.5,475,66,123 days ago,-53,10,922800000,2
26/3/2023 6:45,24e124725c065829,20.7,41,473,66,123 days ago,-57,10.75,922200000,2
26/3/2023 6:55,24e124725c065829,20.7,40,473,66,123 days ago,-52,9.25,922800000,2
26/3/2023 7:05,24e124725c065829,20.7,43.5,483,66,123 days ago,-56,10.75,922400000,2
26/3/2023 7:15,24e124725c065829,20.8,57,484,66,123 days ago,-56,11,922600000,2
26/3/2023 7:25,24e124725c065829,20.7,44.5,488,66,123 days ago,-53,9.25,922800000,2
26/3/2023 7:35,24e124725c065829,20.6,55,485,66,123 days ago,-55,7,922000000,2
26/3/2023 7:45,24e124725c065829,20.7,46,471,66,123 days ago,-55,9.25,922800000,2
26/3/2023 7:55,24e124725c065829,20.5,54.5,478,66,123 days ago,-54,9,923400000,2
26/3/2023 8:05,24e124725c065829,20.8,54.5,478,66,123 days ago,-54,9.75,923200000,2
26/3/2023 8:15,24e124725c065829,20.5,44,480,66,123 days ago,-54,10,922600000,2
26/3/2023 8:25,24e124725c065829,20.7,56.5,485,66,123 days ago,-56,9.25,923400000,2
26/3/2023 8:35,24e124725c065829,20.5,48,476,66,123 days ago,-56,6.75,922000000,2
26/3/2023 8:45,24e124725c065829,20.7,54.5,477,66,123 days ago,-56,7.75,922400000,2
26/3/2023 8:55,24e124725c065829,20.5,42.5,481,66,123 days ago,-51,9.25,923200000,2
26/3/2023 9:05,24e124725c065829,20.5,53,470,66,123 days ago,-55,9.5,922600000,2
26/3/2023 9:15,24e124725c065829,21,55,467,66,123 days ago,-52,9.5,922800000,2
26/3/2023 9:25,24e124725c065829,20.9,45.5,460,66,123 days ago,-56,10,922400000,2
26/3/2023 9:35,24e124725c065829,20.7,43,457,66,123 days ago,-56,10.75,923400000,2
26/3/2023 9:45,24e124725c065829,20.6,40.5,464,66,123 days ago,-52,8.5,922800000,2
26/3/2023 9:55,24e124725c065829,20.5,42,457,66,123 days ago,-55,8.5,923400000,2
26/3/2023 10:05,24e124725c065829,20.7,51,464,66,123 days ago,-56,10,922200000,2
26/3/2023 10:15,24e124725c065829,20.7,57,452,66,123 days ago,-56,9.5,922200000,2
26/3/2023 10:25,24e124725c065829,21,57,452,66,123 days ago,-52,8.75,923200000,2
26/3/2023 10:35,24e124725c065829,21.1,49,456,66,123 days ago,-54,8.75,922800000,2
26/3/2023 10:45,24e124725c065829,21,43.5,452,66,123 days ago,-56,9.5,922200000,2
26/3/2023 10:55,24e124725c065829,20.8,41.5,451,66,123 days ago,-55,9.75,923200000,2
26/3/2023 11:05,24e124725c065829,20.7,40.5,444,66,123 days ago,-57,7.75,922400000,2
26/3/2023 11:15,24e124725c065829,20.7,44,450,66,123 days ago,-56,7.5,922000000,2
26/3/2023 11:25,24e124725c065829,20.7,51,441,66,123 days ago,-55,9.5,923400000,2
26/3/2023 11:35,24e124725c065829,21.1,55.5,447,66,123 days ago,-48,8.75,922800000,2
26/3/2023 11:45,24e124725c065829,21,48.5,439,66,123 days ago,-55,10,923200000,2
26/3/2023 11:55,24e124725c065829,20.9,43.5,437,66,123 days ago,-55,9.5,923400000,2
26/3/2023 12:05,24e124725c065829,20.7,41.5,449,66,123 days ago,-54,9.75,922800000,2
26/3/2023 12:15,24e124725c065829,20.7,41,439,66,123 days ago,-50,8.25,922800000,2
26/3/2023 12:25,24e124725c065829,20.5,44.5,437,66,123 days ago,-53,7.75,923200000,2
26/3/2023 12:35,24e124725c065829,20.9,56,442,66,123 days ago,-54,8.75,922200000,2
26/3/2023 12:45,24e124725c065829,21,57.5,444,66,123 days ago,-56,7.5,922000000,2
26/3/2023 12:55,24e124725c065829,21.1,50.5,442,66,123 days ago,-53,9,923200000,2
26/3/2023 13:05,24e124725c065829,21,44.5,437,66,123 days ago,-54,9.5,922600000,2
26/3/2023 13:15,24e124725c065829,20.9,43.5,436,66,123 days ago,-55,8.5,922800000,2
26/3/2023 13:25,24e124725c065829,20.9,41.5,427,66,123 days ago,-55,6.5,922000000,2
26/3/2023 13:35,24e124725c065829,20.7,41.5,424,66,123 days ago,-53,9.5,922800000,2
26/3/2023 13:45,24e124725c065829,20.8,55.5,434,66,123 days ago,-54,7,922000000,2
26/3/2023 13:55,24e124725c065829,20.8,58,433,66,123 days ago,-54,9.25,923400000,2
26/3/2023 14:05,24e124725c065829,21.1,52,422,66,123 days ago,-53,9,923200000,2
26/3/2023 14:15,24e124725c065829,20.9,45.5,428,66,123 days ago,-55,7.5,922000000,2
26/3/2023 14:25,24e124725c065829,20.8,43,425,66,123 days ago,-56,10,922200000,2
26/3/2023 14:35,24e124725c065829,20.9,42.5,421,66,123 days ago,-56,9.75,922200000,2
26/3/2023 14:45,24e124725c065829,20.9,46,424,66,123 days ago,-56,9.25,922600000,2
26/3/2023 14:55,24e124725c065829,21,55.5,423,66,123 days ago,-53,9.25,922600000,2
26/3/2023 15:05,24e124725c065829,21.2,59,425,66,123 days ago,-56,9.25,922200000,2
26/3/2023 15:15,24e124725c065829,21,53.5,428,66,123 days ago,-55,10.25,923400000,2
26/3/2023 15:25,24e124725c065829,21.1,48,415,66,123 days ago,-53,9.75,923200000,2
26/3/2023 15:35,24e124725c065829,21,43,428,66,123 days ago,-54,9.5,923200000,2
26/3/2023 15:45,24e124725c065829,20.9,42,430,66,123 days ago,-56,9.5,922400000,2
26/3/2023 15:55,24e124725c065829,20.9,45,416,66,123 days ago,-51,9,922800000,2
26/3/2023 16:05,24e124725c065829,20.9,53.5,420,66,123 days ago,-53,8.25,923400000,2
26/3/2023 16:15,24e124725c065829,21.2,58,420,66,123 days ago,-50,6.75,923200000,2
26/3/2023 16:25,24e124725c065829,21.1,55.5,417,66,123 days ago,-55,6,922400000,2
26/3/2023 16:35,24e124725c065829,21.2,49,422,66,123 days ago,-54,9.75,923400000,2
26/3/2023 16:45,24e124725c065829,21.1,46,421,66,123 days ago,-55,9,922200000,2
26/3/2023 16:55,24e124725c065829,20.9,43.5,427,66,123 days ago,-50,7.5,922800000,2
26/3/2023 17:05,24e124725c065829,20.8,41.5,416,66,123 days ago,-50,9,923200000,2
26/3/2023 17:15,24e124725c065829,20.8,48.5,421,66,123 days ago,-51,9,923200000,2
26/3/2023 17:25,24e124725c065829,21,54.5,418,66,123 days ago,-55,10.25,922200000,2
26/3/2023 17:35,24e124725c065829,21.1,57.5,411,66,123 days ago,-56,11.25,922600000,2
26/3/2023 17:45,24e124725c065829,21.4,58,417,66,123 days ago,-54,9,922600000,2
26/3/2023 17:55,24e124725c065829,21.3,51,422,66,123 days ago,-55,10,922600000,2
26/3/2023 18:05,24e124725c065829,21.2,47.5,426,66,123 days ago,-56,8.75,922600000,2
26/3/2023 18:15,24e124725c065829,21.1,44,412,66,123 days ago,-54,6.75,922000000,2
26/3/2023 18:25,24e124725c065829,21,42.5,415,66,123 days ago,-55,6.5,922000000,2
26/3/2023 18:35,24e124725c065829,20.9,41.5,429,66,123 days ago,-53,7,922000000,2
26/3/2023 18:45,24e124725c065829,20.9,45.5,420,66,123 days ago,-56,10.25,922600000,2
26/3/2023 18:55,24e124725c065829,21,53,429,66,123 days ago,-54,9.25,923400000,2
26/3/2023 19:05,24e124725c065829,21,57,420,66,123 days ago,-54,9,923200000,2
26/3/2023 19:15,24e124725c065829,21.3,57,413,66,123 days ago,-54,9.75,923200000,2
26/3/2023 19:25,24e124725c065829,21.2,48,423,66,123 days ago,-55,9,923200000,2
26/3/2023 19:35,24e124725c065829,21,44,431,66,123 days ago,-51,9,923200000,2
26/3/2023 19:45,24e124725c065829,20.9,42.5,421,66,123 days ago,-55,9.75,923400000,2
26/3/2023 19:55,24e124725c065829,20.7,41.5,420,66,123 days ago,-53,8.5,923200000,2
26/3/2023 20:05,24e124725c065829,20.6,43.5,423,66,123 days ago,-54,9.25,922200000,2
26/3/2023 20:15,24e124725c065829,20.7,51.5,429,66,123 days ago,-55,8.75,923400000,2
26/3/2023 20:25,24e124725c065829,21,56,421,66,123 days ago,-56,6.25,922000000,2
26/3/2023 20:35,24e124725c065829,21.2,54,426,66,123 days ago,-52,9,922800000,2
26/3/2023 20:45,24e124725c065829,21.1,46.5,427,66,123 days ago,-53,9,923400000,2
26/3/2023 20:55,24e124725c065829,20.8,42.5,430,66,123 days ago,-55,8.75,923400000,2
26/3/2023 21:05,24e124725c065829,20.7,41.5,439,66,123 days ago,-54,7,922000000,2
26/3/2023 21:15,24e124725c065829,20.5,46.5,440,66,123 days ago,-53,9.5,923400000,2
26/3/2023 21:25,24e124725c065829,20.7,53,442,66,123 days ago,-55,10,923400000,2
26/3/2023 21:35,24e124725c065829,21,57,433,66,123 days ago,-54,10.75,922800000,2
26/3/2023 21:45,24e124725c065829,21,56.5,446,66,123 days ago,-55,10.25,922600000,2
26/3/2023 21:55,24e124725c065829,20.9,50.5,443,66,123 days ago,-55,7,922000000,2
26/3/2023 22:05,24e124725c065829,20.9,42.5,439,66,123 days ago,-55,9,923200000,2
26/3/2023 22:15,24e124725c065829,20.8,51.5,437,66,123 days ago,-55,9.5,922800000,2
26/3/2023 22:25,24e124725c065829,20.8,55,443,66,123 days ago,-55,7,922000000,2
26/3/2023 22:35,24e124725c065829,20.9,57.5,450,66,123 days ago,-54,8.75,922600000,2
26/3/2023 22:45,24e124725c065829,21.1,51.5,451,66,123 days ago,-54,9.75,922800000,2
26/3/2023 22:55,24e124725c065829,20.9,46.5,444,66,123 days ago,-56,9.25,922600000,2
26/3/2023 23:05,24e124725c065829,20.8,43,443,66,123 days ago,-54,9.25,922800000,2
26/3/2023 23:15,24e124725c065829,20.7,42.5,447,66,123 days ago,-51,9.5,923200000,2
26/3/2023 23:25,24e124725c065829,21,57,449,66,123 days ago,-57,6.75,922000000,2
26/3/2023 23:35,24e124725c065829,21.1,52.5,454,66,123 days ago,-56,10.25,922600000,2
26/3/2023 23:45,24e124725c065829,21.1,46.5,453,66,123 days ago,-55,10.75,922400000,2
26/3/2023 23:55,24e124725c065829,20.9,43,445,66,123 days ago,-55,9,923400000,2
27/3/2023 0:05,24e124725c065829,20.7,41,448,66,123 days ago,-56,10.25,923400000,2
27/3/2023 0:15,24e124725c065829,20.7,51,453,66,123 days ago,-50,7.5,923200000,2
27/3/2023 0:25,24e124725c065829,20.7,56.5,454,66,123 days ago,-54,9.25,922800000,2
27/3/2023 0:35,24e124725c065829,21,49.5,451,66,123 days ago,-57,6.5,922000000,2
27/3/2023 0:46,24e124725c065829,20.9,42.5,450,66,123 days ago,-54,8.25,923400000,2
27/3/2023 0:56,24e124725c065829,20.5,53,457,66,123 days ago,-55,9,922800000,2
27/3/2023 1:06,24e124725c065829,20.8,50.5,456,66,122 days ago,-59,7.5,922400000,2
27/3/2023 1:16,24e124725c065829,20.6,50.5,456,66,122 days ago,-56,9.25,922200000,2
27/3/2023 1:26,24e124725c065829,20.7,59.5,463,66,122 days ago,-55,9.5,922200000,2
27/3/2023 1:36,24e124725c065829,20.4,45.5,461,66,122 days ago,-54,10,923400000,2
27/3/2023 1:46,24e124725c065829,20.7,57,464,66,122 days ago,-53,9,922600000,2
27/3/2023 1:56,24e124725c065829,20.4,43,457,66,122 days ago,-55,11.25,922600000,2
27/3/2023 2:06,24e124725c065829,20.5,58,456,66,122 days ago,-55,8.25,922800000,2
27/3/2023 2:16,24e124725c065829,20.6,45,463,66,122 days ago,-55,9.25,923200000,2
27/3/2023 2:26,24e124725c065829,20.6,57.5,465,66,122 days ago,-55,9.5,923200000,2
27/3/2023 2:36,24e124725c065829,20.6,47,475,66,122 days ago,-54,6.75,922000000,2
27/3/2023 2:46,24e124725c065829,20.5,55.5,465,66,122 days ago,-53,9.25,922800000,2
27/3/2023 3:06,24e124725c065829,20.3,47,458,66,122 days ago,-53,9,922600000,2
27/3/2023 3:16,24e124725c065829,20.7,57.5,465,66,122 days ago,-52,9.5,922800000,2
27/3/2023 3:26,24e124725c065829,20.5,44.5,459,66,122 days ago,-52,9.75,923200000,2
27/3/2023 3:36,24e124725c065829,20.6,56.5,462,66,122 days ago,-52,9.25,922800000,2
27/3/2023 3:46,24e124725c065829,20.5,44,462,66,122 days ago,-55,8,922000000,2
27/3/2023 3:56,24e124725c065829,20.6,57,466,66,122 days ago,-54,7,922000000,2
27/3/2023 4:06,24e124725c065829,20.5,45.5,458,66,122 days ago,-56,10.5,922200000,2
27/3/2023 4:16,24e124725c065829,20.6,57,462,66,122 days ago,-52,9.75,923200000,2
27/3/2023 4:26,24e124725c065829,20.5,44,459,66,122 days ago,-53,8.75,922800000,2
27/3/2023 4:36,24e124725c065829,20.6,58,469,66,122 days ago,-53,10.25,923200000,2
27/3/2023 4:46,24e124725c065829,20.6,44.5,469,66,122 days ago,-54,10.25,923400000,2
27/3/2023 4:56,24e124725c065829,20.7,57.5,465,66,122 days ago,-56,7.75,922000000,2
27/3/2023 5:06,24e124725c065829,20.4,49,473,66,122 days ago,-53,9.25,922600000,2
27/3/2023 5:16,24e124725c065829,20.7,56.5,463,66,122 days ago,-54,9.5,922800000,2
27/3/2023 5:26,24e124725c065829,20.4,47.5,462,66,122 days ago,-54,9.5,922600000,2
27/3/2023 5:36,24e124725c065829,20.8,52.5,468,66,122 days ago,-54,8.75,923400000,2
27/3/2023 5:46,24e124725c065829,20.6,55,467,66,122 days ago,-53,9,923400000,2
27/3/2023 5:56,24e124725c065829,20.7,49,474,66,122 days ago,-54,8.25,922600000,2
27/3/2023 6:06,24e124725c065829,20.5,52.5,460,66,122 days ago,-52,6,922000000,2
27/3/2023 6:16,24e124725c065829,20.8,57,476,66,122 days ago,-56,8.75,922200000,2
27/3/2023 6:26,24e124725c065829,20.5,53.5,472,66,122 days ago,-54,9.75,923400000,2
27/3/2023 6:46,24e124725c065829,20.5,53,482,66,122 days ago,-56,8.75,922200000,2
27/3/2023 6:56,24e124725c065829,20.8,56,474,66,122 days ago,-55,8.75,923400000,2
27/3/2023 7:06,24e124725c065829,20.5,50.5,478,66,122 days ago,-56,11,922200000,2
27/3/2023 7:16,24e124725c065829,20.7,57,474,66,122 days ago,-56,9.5,922600000,2
27/3/2023 7:26,24e124725c065829,20.5,53,477,66,122 days ago,-56,7.25,922400000,2
27/3/2023 7:36,24e124725c065829,20.8,50,491,66,122 days ago,-54,8.75,923200000,2
27/3/2023 7:46,24e124725c065829,20.6,43.5,492,66,122 days ago,-54,10.5,923400000,2
27/3/2023 7:56,24e124725c065829,20.7,53,533,66,122 days ago,-55,8,922000000,2
27/3/2023 8:06,24e124725c065829,20.7,57,548,66,122 days ago,-55,8.25,922400000,2
27/3/2023 8:16,24e124725c065829,20.9,54,562,66,122 days ago,-55,9,922800000,2
27/3/2023 8:26,24e124725c065829,20.7,43,598,66,122 days ago,-56,7.75,922400000,2
27/3/2023 8:36,24e124725c065829,20.5,41,628,66,122 days ago,-53,9,922800000,2
27/3/2023 8:46,24e124725c065829,20.8,57.5,659,66,122 days ago,-54,10,922800000,2
27/3/2023 8:56,24e124725c065829,20.9,55,660,66,122 days ago,-54,9.75,923200000,2
27/3/2023 9:06,24e124725c065829,20.8,45.5,667,66,122 days ago,-56,7,922000000,2
27/3/2023 9:16,24e124725c065829,20.6,50,694,66,122 days ago,-55,9.25,922600000,2
27/3/2023 9:36,24e124725c065829,20.9,49.5,715,66,122 days ago,-56,9,922400000,2
27/3/2023 9:46,24e124725c065829,20.9,45.5,706,66,122 days ago,-53,9.75,922800000,2
27/3/2023 9:56,24e124725c065829,20.7,51.5,719,66,122 days ago,-56,6.5,922400000,2
27/3/2023 10:06,24e124725c065829,21.1,55,714,66,122 days ago,-56,10.5,922200000,2
