Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
26/6/2023 20:40,24e124725c065829,22.3,46.5,447,54,31 days ago,-51,9,922600000,2
26/6/2023 20:50,24e124725c065829,22.4,47.5,447,54,31 days ago,-51,6,922000000,2
26/6/2023 20:59,24e124725c065829,22.4,48.5,441,54,31 days ago,-50,5.75,922000000,2
26/6/2023 21:10,24e124725c065829,22.4,49,445,54,31 days ago,-51,6.25,922000000,2
26/6/2023 21:20,24e124725c065829,22.3,47.5,442,54,31 days ago,-51,9.5,922800000,2
26/6/2023 21:30,24e124725c065829,22.2,41.5,436,54,31 days ago,-50,10,922800000,2
26/6/2023 21:40,24e124725c065829,22.3,41.5,428,54,31 days ago,-50,10,922800000,2
26/6/2023 21:50,24e124725c065829,22.3,43.5,436,54,31 days ago,-53,10,922400000,2
26/6/2023 22:00,24e124725c065829,22.3,44.5,438,54,31 days ago,-51,7.25,922200000,2
26/6/2023 22:10,24e124725c065829,22.3,47,432,54,31 days ago,-50,9,923200000,2
26/6/2023 22:20,24e124725c065829,22.2,44,428,54,31 days ago,-51,8.75,923200000,2
26/6/2023 22:30,24e124725c065829,22.3,46,445,54,31 days ago,-51,6.25,922000000,2
26/6/2023 22:40,24e124725c065829,22.4,48,430,54,31 days ago,-49,6.75,922000000,2
26/6/2023 22:50,24e124725c065829,22.3,48,438,54,31 days ago,-53,9.25,922400000,2
26/6/2023 22:59,24e124725c065829,22.4,47.5,430,54,31 days ago,-51,7.75,923400000,2
26/6/2023 23:10,24e124725c065829,22.4,49,431,54,31 days ago,-51,10.25,922800000,2
26/6/2023 23:20,24e124725c065829,22.3,48,424,54,31 days ago,-51,9.25,922600000,2
26/6/2023 23:30,24e124725c065829,22.3,47.5,442,54,31 days ago,-51,7.5,922600000,2
26/6/2023 23:40,24e124725c065829,22.2,46.5,442,54,31 days ago,-53,8.25,922400000,2
26/6/2023 23:50,24e124725c065829,22.3,46,429,54,31 days ago,-49,8.75,922800000,2
27/6/2023 0:00,24e124725c065829,22.3,47,436,54,31 days ago,-52,9.5,922400000,2
27/6/2023 0:10,24e124725c065829,22.4,48.5,430,54,31 days ago,-51,7.5,922600000,2
27/6/2023 0:20,24e124725c065829,22.4,48,435,54,31 days ago,-50,6.75,922200000,2
27/6/2023 0:30,24e124725c065829,22.3,48.5,435,54,31 days ago,-51,11,922800000,2
27/6/2023 0:40,24e124725c065829,22.2,48.5,448,54,31 days ago,-49,7,922000000,2
27/6/2023 0:50,24e124725c065829,22.2,49,437,54,31 days ago,-51,10.25,922800000,2
27/6/2023 1:00,24e124725c065829,22.3,47.5,444,54,30 days ago,-50,7,922000000,2
27/6/2023 1:10,24e124725c065829,22.4,49,448,54,30 days ago,-50,10,922800000,2
27/6/2023 1:20,24e124725c065829,22.4,48.5,445,54,30 days ago,-49,6.75,922000000,2
27/6/2023 1:30,24e124725c065829,22.3,49.5,443,54,30 days ago,-51,8.75,923200000,2
27/6/2023 1:40,24e124725c065829,22.2,48,430,54,30 days ago,-51,10,922800000,2
27/6/2023 1:50,24e124725c065829,22.3,49.5,457,54,30 days ago,-51,7.75,922600000,2
27/6/2023 2:00,24e124725c065829,22.3,48.5,436,54,30 days ago,-49,8.5,923200000,2
27/6/2023 2:10,24e124725c065829,22.4,48.5,445,54,30 days ago,-51,8,922600000,2
27/6/2023 2:20,24e124725c065829,22.4,47.5,447,54,30 days ago,-49,7.75,923200000,2
27/6/2023 2:30,24e124725c065829,22.6,48,457,54,30 days ago,-51,8,922600000,2
27/6/2023 2:40,24e124725c065829,22.4,48,451,54,30 days ago,-50,6.5,922000000,2
27/6/2023 2:50,24e124725c065829,22.4,47,440,54,30 days ago,-50,8.5,922800000,2
27/6/2023 3:00,24e124725c065829,22.4,45,444,54,30 days ago,-51,8.25,923200000,2
27/6/2023 3:10,24e124725c065829,22.4,42,448,54,30 days ago,-54,9.75,922400000,2
27/6/2023 3:20,24e124725c065829,22.5,43,447,54,30 days ago,-53,7.75,923400000,2
27/6/2023 3:29,24e124725c065829,22.5,45,457,54,30 days ago,-53,8,922200000,2
27/6/2023 3:40,24e124725c065829,22.4,44,448,54,30 days ago,-51,9,923200000,2
27/6/2023 3:50,24e124725c065829,22.4,42,458,54,30 days ago,-50,6.75,923200000,2
27/6/2023 4:00,24e124725c065829,22.5,40,456,54,30 days ago,-49,6.75,922000000,2
27/6/2023 4:10,24e124725c065829,22.5,39.5,445,54,30 days ago,-50,9.5,922800000,2
27/6/2023 4:20,24e124725c065829,22.4,39.5,446,54,30 days ago,-50,7.25,922000000,2
27/6/2023 4:30,24e124725c065829,22.3,39,447,54,30 days ago,-51,7.5,923400000,2
27/6/2023 4:40,24e124725c065829,22.4,40.5,453,54,30 days ago,-53,7.5,923400000,2
27/6/2023 4:50,24e124725c065829,22.3,39,446,54,30 days ago,-51,7.5,922200000,2
27/6/2023 5:00,24e124725c065829,22.4,39.5,442,54,30 days ago,-51,8,922600000,2
27/6/2023 5:10,24e124725c065829,22.4,41,455,54,30 days ago,-50,6.5,922000000,2
27/6/2023 5:20,24e124725c065829,22.3,41.5,449,54,30 days ago,-49,9.75,922800000,2
27/6/2023 5:30,24e124725c065829,22.3,39,450,54,30 days ago,-53,8.25,923400000,2
27/6/2023 5:40,24e124725c065829,22.2,42,459,54,30 days ago,-51,7,923400000,2
27/6/2023 5:49,24e124725c065829,22.3,39,459,54,30 days ago,-51,8.5,923400000,2
27/6/2023 6:00,24e124725c065829,22.3,39.5,455,54,30 days ago,-50,8.75,922600000,2
27/6/2023 6:10,24e124725c065829,22.4,41.5,445,54,30 days ago,-51,8.75,922600000,2
27/6/2023 6:20,24e124725c065829,22.3,39.5,455,54,30 days ago,-51,7.5,922200000,2
27/6/2023 6:30,24e124725c065829,22.3,43.5,456,54,30 days ago,-51,7.75,923200000,2
27/6/2023 6:40,24e124725c065829,22.3,44.5,448,54,30 days ago,-54,10.5,922400000,2
27/6/2023 6:50,24e124725c065829,22.3,41.5,463,54,30 days ago,-51,8.75,922600000,2
27/6/2023 7:00,24e124725c065829,22.2,45,459,54,30 days ago,-53,9.5,923400000,2
27/6/2023 7:10,24e124725c065829,22.4,45,464,54,30 days ago,-54,9.5,922400000,2
27/6/2023 7:20,24e124725c065829,22.5,48,457,54,30 days ago,-54,8.75,922400000,2
27/6/2023 7:30,24e124725c065829,22.7,48,480,54,30 days ago,-52,8.25,922600000,2
27/6/2023 7:40,24e124725c065829,22.5,41.5,506,54,30 days ago,-53,9.25,923400000,2
27/6/2023 7:50,24e124725c065829,22.5,40.5,522,54,30 days ago,-50,5.75,922000000,2
27/6/2023 8:00,24e124725c065829,22.4,41.5,557,54,30 days ago,-51,7.75,922600000,2
27/6/2023 8:12,24e124725c065829,22.4,43.5,601,54,30 days ago,-51,7,922000000,2
27/6/2023 8:22,24e124725c065829,22.3,44,644,54,30 days ago,-53,9.5,922400000,2
27/6/2023 8:32,24e124725c065829,22.3,50,695,54,30 days ago,-53,8.75,922600000,2
27/6/2023 8:42,24e124725c065829,22.3,51,709,54,30 days ago,-54,9.75,922600000,2
27/6/2023 8:52,24e124725c065829,22.2,51.5,716,54,30 days ago,-51,9,922800000,2
27/6/2023 9:02,24e124725c065829,22.3,44,736,54,30 days ago,-50,6.75,922600000,2
27/6/2023 9:12,24e124725c065829,22.3,43.5,759,54,30 days ago,-51,7.25,922200000,2
27/6/2023 9:22,24e124725c065829,22.3,43,750,54,30 days ago,-51,6.5,922000000,2
27/6/2023 9:32,24e124725c065829,22.3,42.5,761,54,30 days ago,-50,7,922000000,2
27/6/2023 9:42,24e124725c065829,22.3,42.5,749,54,30 days ago,-54,9.75,922400000,2
27/6/2023 9:52,24e124725c065829,22.2,43,747,54,30 days ago,-50,9.25,923200000,2
27/6/2023 10:02,24e124725c065829,22.5,43.5,760,54,30 days ago,-51,7.75,923400000,2
27/6/2023 10:12,24e124725c065829,22.4,43.5,751,54,30 days ago,-50,6,923400000,2
27/6/2023 10:22,24e124725c065829,22.3,43.5,743,54,30 days ago,-54,8.75,922400000,2
27/6/2023 10:32,24e124725c065829,22.2,46,745,54,30 days ago,-50,7.25,922000000,2
27/6/2023 10:42,24e124725c065829,22.3,49,743,54,30 days ago,-50,7.5,922000000,2
27/6/2023 10:52,24e124725c065829,22.3,51.5,743,54,30 days ago,-51,8.5,922600000,2
27/6/2023 11:02,24e124725c065829,22.3,42,745,54,30 days ago,-49,7.75,922000000,2
27/6/2023 11:12,24e124725c065829,22.2,40.5,727,54,30 days ago,-51,7.75,923400000,2
27/6/2023 11:22,24e124725c065829,22.4,49.5,724,54,30 days ago,-51,9,922200000,2
27/6/2023 11:32,24e124725c065829,22.3,51,719,54,30 days ago,-53,6.75,923400000,2
27/6/2023 11:42,24e124725c065829,22.4,52,728,54,30 days ago,-51,8.25,922400000,2
27/6/2023 11:52,24e124725c065829,22.3,48,701,54,30 days ago,-51,7.25,923400000,2
27/6/2023 12:02,24e124725c065829,22.3,48.5,703,54,30 days ago,-51,7.25,923400000,2
27/6/2023 12:12,24e124725c065829,22.3,44,684,54,30 days ago,-53,8.5,922600000,2
27/6/2023 12:22,24e124725c065829,22.2,43.5,686,54,30 days ago,-49,10,923200000,2
27/6/2023 12:32,24e124725c065829,22.3,45.5,662,54,30 days ago,-51,8,922600000,2
27/6/2023 12:42,24e124725c065829,22.4,47,674,54,30 days ago,-51,8.75,923400000,2
27/6/2023 12:52,24e124725c065829,22.4,49.5,661,54,30 days ago,-51,8.5,922600000,2
27/6/2023 13:02,24e124725c065829,22.3,48.5,652,54,30 days ago,-50,8,923400000,2
27/6/2023 13:12,24e124725c065829,22.4,48,653,54,30 days ago,-51,7,922000000,2
27/6/2023 13:22,24e124725c065829,22.4,53,655,54,30 days ago,-49,6.5,922000000,2
27/6/2023 13:32,24e124725c065829,22.3,52.5,634,54,30 days ago,-49,8,923200000,2
27/6/2023 13:42,24e124725c065829,22.4,50,636,54,30 days ago,-54,10,922400000,2
27/6/2023 13:52,24e124725c065829,22.4,50,630,54,30 days ago,-53,8.5,922200000,2
27/6/2023 14:02,24e124725c065829,22.4,52,625,54,30 days ago,-50,6.5,922200000,2
27/6/2023 14:12,24e124725c065829,22.3,52,621,54,30 days ago,-51,6.25,922000000,2
27/6/2023 14:22,24e124725c065829,22.3,51,625,54,30 days ago,-50,11.25,922800000,2
27/6/2023 14:32,24e124725c065829,22.3,50,627,54,30 days ago,-49,7.25,923200000,2
27/6/2023 14:42,24e124725c065829,22.2,49.5,638,54,30 days ago,-50,6.5,922000000,2
27/6/2023 14:52,24e124725c065829,22.4,41.5,631,54,30 days ago,-53,9,922200000,2
27/6/2023 15:02,24e124725c065829,22.3,41.5,638,54,30 days ago,-53,9.5,922200000,2
27/6/2023 15:12,24e124725c065829,22.2,42.5,637,54,30 days ago,-51,7.25,922200000,2
27/6/2023 15:22,24e124725c065829,22.2,42,634,54,30 days ago,-53,8.25,923400000,2
27/6/2023 15:32,24e124725c065829,22.3,50.5,646,54,30 days ago,-51,9.5,922600000,2
27/6/2023 15:42,24e124725c065829,22.3,53,645,54,30 days ago,-50,9.75,922200000,2
27/6/2023 15:52,24e124725c065829,22.2,54,631,54,30 days ago,-51,7.25,922000000,2
27/6/2023 16:02,24e124725c065829,22.4,53.5,623,54,30 days ago,-53,9,922400000,2
27/6/2023 16:12,24e124725c065829,22.3,53,629,54,30 days ago,-50,9.5,922600000,2
27/6/2023 16:22,24e124725c065829,22.3,50.5,613,54,30 days ago,-53,8.5,922400000,2
27/6/2023 16:32,24e124725c065829,22.3,54,619,54,30 days ago,-50,9.75,922800000,2
27/6/2023 16:42,24e124725c065829,22.3,53,605,54,30 days ago,-51,10,923200000,2
27/6/2023 16:52,24e124725c065829,22.3,53.5,601,54,30 days ago,-51,10.5,922800000,2
27/6/2023 17:02,24e124725c065829,22.3,52,593,54,30 days ago,-48,8.5,922800000,2
27/6/2023 17:12,24e124725c065829,22.3,51.5,581,54,30 days ago,-50,7.25,922000000,2
27/6/2023 17:22,24e124725c065829,22.4,50.5,565,54,30 days ago,-49,7.5,922600000,2
27/6/2023 17:32,24e124725c065829,22.3,50,544,54,30 days ago,-49,10.75,922800000,2
27/6/2023 17:42,24e124725c065829,22.3,47.5,522,54,30 days ago,-49,9,922800000,2
27/6/2023 17:52,24e124725c065829,22.4,47.5,513,54,30 days ago,-51,7.25,922200000,2
27/6/2023 18:02,24e124725c065829,22.4,45,505,54,30 days ago,-51,7.25,922000000,2
27/6/2023 18:12,24e124725c065829,22.5,44.5,496,54,30 days ago,-49,8.25,922800000,2
27/6/2023 18:22,24e124725c065829,22.5,47,484,54,30 days ago,-51,8.5,922200000,2
27/6/2023 18:32,24e124725c065829,22.4,44.5,475,54,30 days ago,-51,8.75,922200000,2
27/6/2023 18:42,24e124725c065829,22.4,45.5,460,54,30 days ago,-53,7.5,922400000,2
27/6/2023 18:52,24e124725c065829,22.3,45,454,54,30 days ago,-49,7.25,922000000,2
27/6/2023 19:02,24e124725c065829,22.3,44.5,462,54,30 days ago,-50,9.75,923200000,2
27/6/2023 19:12,24e124725c065829,22.5,43,450,54,30 days ago,-53,8,923400000,2
27/6/2023 19:22,24e124725c065829,22.4,40,442,54,30 days ago,-50,7.25,923400000,2
27/6/2023 19:32,24e124725c065829,22.3,40,439,54,30 days ago,-49,8.75,923200000,2
27/6/2023 19:42,24e124725c065829,22.4,41.5,441,54,30 days ago,-53,8.25,923400000,2
27/6/2023 19:52,24e124725c065829,22.4,40.5,429,54,30 days ago,-50,9.5,922800000,2
27/6/2023 20:02,24e124725c065829,22.3,41,443,54,30 days ago,-49,9.25,922800000,2
27/6/2023 20:12,24e124725c065829,22.3,39,432,54,30 days ago,-51,8,922200000,2
27/6/2023 20:22,24e124725c065829,22.4,41,436,54,30 days ago,-50,7,922000000,2
27/6/2023 20:32,24e124725c065829,22.4,39.5,438,54,30 days ago,-48,9.5,922800000,2
27/6/2023 20:42,24e124725c065829,22.4,43,445,54,30 days ago,-50,7,922000000,2
27/6/2023 20:52,24e124725c065829,22.4,41,440,54,30 days ago,-51,10.5,922200000,2
27/6/2023 21:02,24e124725c065829,22.3,40,433,54,30 days ago,-49,11,922800000,2
27/6/2023 21:12,24e124725c065829,22.4,42.5,433,54,30 days ago,-51,8.75,923400000,2
27/6/2023 21:22,24e124725c065829,22.4,40,434,54,30 days ago,-51,9.5,922200000,2
27/6/2023 21:32,24e124725c065829,22.3,41,437,54,30 days ago,-51,11.25,923200000,2
27/6/2023 21:42,24e124725c065829,22.3,41,438,54,30 days ago,-50,7,922200000,2
27/6/2023 21:52,24e124725c065829,22.3,44,451,54,30 days ago,-50,9.25,922600000,2
27/6/2023 22:02,24e124725c065829,22.4,46,436,54,30 days ago,-51,7.5,922400000,2
27/6/2023 22:12,24e124725c065829,22.3,45,443,54,30 days ago,-51,10,922200000,2
27/6/2023 22:22,24e124725c065829,22.4,39.5,442,54,30 days ago,-54,10.75,922400000,2
27/6/2023 22:32,24e124725c065829,22.3,39.5,443,54,30 days ago,-50,9.5,923200000,2
27/6/2023 22:42,24e124725c065829,22.4,40.5,446,54,30 days ago,-49,10,922800000,2
27/6/2023 22:52,24e124725c065829,22.4,40.5,452,54,30 days ago,-50,10,922800000,2
27/6/2023 23:02,24e124725c065829,22.3,39.5,439,54,30 days ago,-49,6.5,922000000,2
27/6/2023 23:12,24e124725c065829,22.3,39.5,439,54,30 days ago,-51,8.5,922200000,2
27/6/2023 23:22,24e124725c065829,22.3,40,445,54,30 days ago,-49,9.5,922800000,2
27/6/2023 23:32,24e124725c065829,22.4,39.5,445,54,30 days ago,-53,8,922400000,2
27/6/2023 23:42,24e124725c065829,22.3,42.5,448,54,30 days ago,-52,8.75,922400000,2
27/6/2023 23:52,24e124725c065829,22.4,39.5,443,54,30 days ago,-52,8.75,922400000,2
28/6/2023 0:12,24e124725c065829,22.4,45.5,443,54,30 days ago,-50,6.75,923400000,2
28/6/2023 0:22,24e124725c065829,22.3,41.5,451,54,30 days ago,-52,9.5,922400000,2
28/6/2023 0:32,24e124725c065829,22.4,39.5,448,54,30 days ago,-49,8.75,922600000,2
28/6/2023 0:42,24e124725c065829,22.4,40,443,54,30 days ago,-49,9,922600000,2
28/6/2023 0:52,24e124725c065829,22.5,41.5,441,54,30 days ago,-49,8.5,922800000,2
28/6/2023 1:02,24e124725c065829,22.3,40,438,54,29 days ago,-49,9.25,923200000,2
28/6/2023 1:12,24e124725c065829,22.3,39,439,54,29 days ago,-50,7,923400000,2
28/6/2023 1:22,24e124725c065829,22.3,39.5,438,54,29 days ago,-49,7.5,923400000,2
28/6/2023 1:32,24e124725c065829,22.4,40,431,54,29 days ago,-50,8.75,923200000,2
28/6/2023 1:42,24e124725c065829,22.4,39.5,438,54,29 days ago,-53,11,922400000,2
28/6/2023 1:52,24e124725c065829,22.6,39.5,441,54,29 days ago,-52,9.75,922400000,2
28/6/2023 2:02,24e124725c065829,22.4,39,441,54,29 days ago,-49,6.75,922200000,2
28/6/2023 2:12,24e124725c065829,22.3,39,438,54,29 days ago,-52,9.25,922400000,2
28/6/2023 2:22,24e124725c065829,22.5,39.5,429,54,29 days ago,-49,8.75,922800000,2
28/6/2023 2:32,24e124725c065829,22.3,38.5,432,54,29 days ago,-52,9.25,922400000,2
28/6/2023 2:42,24e124725c065829,22.4,46.5,440,54,29 days ago,-49,7.5,922200000,2
28/6/2023 2:43,24e124725c065829,22.5,47,431,54,29 days ago,-51,7.25,922600000,2
28/6/2023 2:53,24e124725c065829,22.4,45,450,54,29 days ago,-51,8.75,923200000,2
28/6/2023 3:03,24e124725c065829,22.4,47.5,437,54,29 days ago,-54,8.5,922400000,2
28/6/2023 3:13,24e124725c065829,22.4,47.5,448,54,29 days ago,-50,6.5,922000000,2
28/6/2023 3:23,24e124725c065829,22.6,47.5,434,54,29 days ago,-51,9.25,923200000,2
28/6/2023 3:33,24e124725c065829,22.5,47,436,54,29 days ago,-50,8.5,923200000,2
28/6/2023 3:43,24e124725c065829,22.5,46,422,54,29 days ago,-52,8.5,922400000,2
28/6/2023 3:53,24e124725c065829,22.5,45,442,54,29 days ago,-53,9.25,922400000,2
28/6/2023 4:03,24e124725c065829,22.4,43,434,54,29 days ago,-51,8.5,923400000,2
28/6/2023 4:13,24e124725c065829,22.5,42.5,443,54,29 days ago,-50,7.5,922600000,2
28/6/2023 4:23,24e124725c065829,22.5,45,448,54,29 days ago,-50,8.75,923200000,2
28/6/2023 4:33,24e124725c065829,22.4,43.5,446,54,29 days ago,-51,7.75,922200000,2
28/6/2023 4:43,24e124725c065829,22.4,41,446,54,29 days ago,-51,10,923200000,2
28/6/2023 4:53,24e124725c065829,22.5,38.5,445,54,29 days ago,-52,8.25,922400000,2
28/6/2023 5:03,24e124725c065829,22.5,39,439,54,29 days ago,-51,6.25,922000000,2
28/6/2023 5:13,24e124725c065829,22.4,40.5,445,54,29 days ago,-50,7.25,922000000,2
28/6/2023 5:23,24e124725c065829,22.4,39.5,452,54,29 days ago,-53,9.75,922400000,2
28/6/2023 5:33,24e124725c065829,22.4,39,443,54,29 days ago,-51,7.75,922200000,2
28/6/2023 5:43,24e124725c065829,22.4,39,449,54,29 days ago,-54,10.5,922400000,2
28/6/2023 5:53,24e124725c065829,22.4,40,444,54,29 days ago,-51,10,923200000,2
28/6/2023 6:03,24e124725c065829,22.3,40.5,442,54,29 days ago,-51,8.5,922200000,2
28/6/2023 6:13,24e124725c065829,22.4,40,446,54,29 days ago,-51,9.75,923200000,2
28/6/2023 6:23,24e124725c065829,22.3,40.5,440,54,29 days ago,-54,9,922400000,2
28/6/2023 6:33,24e124725c065829,22.4,39.5,452,54,29 days ago,-50,7,922600000,2
28/6/2023 6:43,24e124725c065829,22.3,40,447,54,29 days ago,-53,8,922200000,2
28/6/2023 6:53,24e124725c065829,22.3,39.5,465,54,29 days ago,-50,10.75,922800000,2
28/6/2023 7:03,24e124725c065829,22.4,41.5,452,54,29 days ago,-51,8.5,922600000,2
28/6/2023 7:13,24e124725c065829,22.5,42.5,459,54,29 days ago,-52,8.5,922400000,2
28/6/2023 7:23,24e124725c065829,22.5,48,477,54,29 days ago,-50,6.5,923400000,2
28/6/2023 7:33,24e124725c065829,22.7,46,481,54,29 days ago,-49,6.5,922000000,2
28/6/2023 7:43,24e124725c065829,22.6,44.5,501,54,29 days ago,-51,9.5,923200000,2
28/6/2023 7:53,24e124725c065829,22.5,46.5,510,54,29 days ago,-50,9.75,922800000,2
28/6/2023 8:03,24e124725c065829,22.5,49.5,521,54,29 days ago,-55,9.25,922400000,2
28/6/2023 8:13,24e124725c065829,22.5,50,559,54,29 days ago,-51,9,922200000,2
28/6/2023 8:23,24e124725c065829,22.5,45.5,572,54,29 days ago,-51,7.75,923200000,2
28/6/2023 8:33,24e124725c065829,22.4,50.5,590,54,29 days ago,-54,9.5,922400000,2
28/6/2023 8:43,24e124725c065829,22.5,48.5,602,54,29 days ago,-49,7.25,922800000,2
28/6/2023 8:53,24e124725c065829,22.5,41.5,612,54,29 days ago,-53,8.75,923200000,2
28/6/2023 9:03,24e124725c065829,22.4,39.5,628,54,29 days ago,-51,10,923200000,2
28/6/2023 9:13,24e124725c065829,22.3,40,635,54,29 days ago,-53,8.75,922400000,2
28/6/2023 9:23,24e124725c065829,22.3,42.5,648,54,29 days ago,-53,8,922400000,2
28/6/2023 9:33,24e124725c065829,22.4,44.5,657,54,29 days ago,-51,6.25,922000000,2
28/6/2023 9:43,24e124725c065829,22.4,46,642,54,29 days ago,-53,7.75,922200000,2
28/6/2023 9:53,24e124725c065829,22.4,44,661,54,29 days ago,-50,11.25,922800000,2
28/6/2023 10:03,24e124725c065829,22.3,41.5,649,54,29 days ago,-50,8,922600000,2
28/6/2023 10:13,24e124725c065829,22.4,41.5,651,54,29 days ago,-53,7.75,922400000,2
28/6/2023 10:23,24e124725c065829,22.4,41,646,54,29 days ago,-49,9.25,922800000,2
28/6/2023 10:33,24e124725c065829,22.3,41,639,54,29 days ago,-49,10,923200000,2
28/6/2023 10:43,24e124725c065829,22.3,41,642,54,29 days ago,-53,8.75,922400000,2
28/6/2023 10:53,24e124725c065829,22.3,40.5,626,54,29 days ago,-51,10.75,922800000,2
28/6/2023 11:03,24e124725c065829,22.2,41.5,612,54,29 days ago,-50,7.25,923200000,2
28/6/2023 11:13,24e124725c065829,22.2,41.5,621,54,29 days ago,-53,7.5,923400000,2
28/6/2023 11:23,24e124725c065829,22.2,41,607,54,29 days ago,-55,10.25,922400000,2
28/6/2023 11:33,24e124725c065829,22.2,40,600,54,29 days ago,-53,8.75,922200000,2
28/6/2023 11:43,24e124725c065829,22.3,40,600,54,29 days ago,-51,7.25,922400000,2
28/6/2023 11:53,24e124725c065829,22.2,39.5,600,54,29 days ago,-51,8.5,922600000,2
28/6/2023 12:13,24e124725c065829,22.4,42,592,54,29 days ago,-51,9,922200000,2
28/6/2023 12:23,24e124725c065829,22.4,42,586,54,29 days ago,-50,10,923200000,2
28/6/2023 12:33,24e124725c065829,22.3,42,571,54,29 days ago,-51,8.5,922600000,2
28/6/2023 12:43,24e124725c065829,22.4,42.5,569,54,29 days ago,-49,8.25,923200000,2
28/6/2023 12:53,24e124725c065829,22.4,45.5,554,54,29 days ago,-50,8.75,923400000,2
28/6/2023 13:03,24e124725c065829,22.3,45.5,550,54,29 days ago,-51,7.5,922400000,2
28/6/2023 13:13,24e124725c065829,22.3,45,546,54,29 days ago,-49,6,922000000,2
28/6/2023 13:23,24e124725c065829,22.5,47,538,54,29 days ago,-53,8.5,922200000,2
28/6/2023 13:33,24e124725c065829,22.4,51.5,524,54,29 days ago,-49,9.25,922800000,2
28/6/2023 13:43,24e124725c065829,22.3,51,517,54,29 days ago,-51,8,922200000,2
28/6/2023 13:53,24e124725c065829,22.4,50.5,523,54,29 days ago,-50,11.25,922800000,2
28/6/2023 14:03,24e124725c065829,22.3,50,514,54,29 days ago,-51,7.25,923400000,2
28/6/2023 14:13,24e124725c065829,22.1,40.5,517,54,29 days ago,-54,9.5,922800000,2
28/6/2023 14:23,24e124725c065829,22.5,44,537,54,29 days ago,-51,9.75,922600000,2
28/6/2023 14:33,24e124725c065829,22.4,43,542,54,29 days ago,-50,7.75,922800000,2
28/6/2023 14:43,24e124725c065829,22.3,43,544,54,29 days ago,-54,8.5,923400000,2
28/6/2023 14:53,24e124725c065829,22.4,42.5,565,54,29 days ago,-51,5.75,922000000,2
28/6/2023 15:03,24e124725c065829,22.3,47,568,54,29 days ago,-55,10,922400000,2
28/6/2023 15:13,24e124725c065829,22.4,46,576,54,29 days ago,-53,7.75,922600000,2
28/6/2023 15:23,24e124725c065829,22.3,46,598,54,29 days ago,-51,8.75,923400000,2
28/6/2023 15:33,24e124725c065829,22.4,48,571,54,29 days ago,-51,8.25,923400000,2
28/6/2023 15:53,24e124725c065829,22.4,51.5,576,54,29 days ago,-55,10.25,922400000,2
28/6/2023 16:03,24e124725c065829,22.5,47,577,54,29 days ago,-50,9.75,923200000,2
28/6/2023 16:13,24e124725c065829,22.5,48.5,570,54,29 days ago,-49,7.25,922000000,2
28/6/2023 16:23,24e124725c065829,22.4,53,560,54,29 days ago,-50,9.75,922800000,2
28/6/2023 16:33,24e124725c065829,22.4,49.5,551,54,29 days ago,-49,7,922000000,2
28/6/2023 16:43,24e124725c065829,22.4,50,544,54,29 days ago,-50,9.25,923200000,2
28/6/2023 16:53,24e124725c065829,22.4,51.5,550,54,29 days ago,-49,8.5,922200000,2
28/6/2023 17:03,24e124725c065829,22.4,47,538,54,29 days ago,-50,10.5,923200000,2
28/6/2023 17:13,24e124725c065829,22.5,44,522,54,29 days ago,-49,10.5,922800000,2
28/6/2023 17:23,24e124725c065829,22.3,42.5,515,54,29 days ago,-49,7.75,922200000,2
28/6/2023 17:33,24e124725c065829,22.4,41.5,500,54,29 days ago,-50,9,922200000,2
28/6/2023 17:43,24e124725c065829,22.5,41.5,491,54,29 days ago,-54,9.75,922400000,2
28/6/2023 17:53,24e124725c065829,22.4,43,487,54,29 days ago,-50,7,922200000,2
28/6/2023 18:03,24e124725c065829,22.5,42,470,54,29 days ago,-50,7.25,922600000,2
