Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
27/9/2023 22:05,24e124725c065829,22,47.5,424,42,3 days ago,-49,7.5,922400000,2
27/9/2023 22:15,24e124725c065829,22.1,49,439,42,3 days ago,-50,7.75,922200000,2
27/9/2023 22:25,24e124725c065829,22.2,46,439,42,3 days ago,-49,7.25,922600000,2
27/9/2023 22:35,24e124725c065829,22.1,42.5,441,42,3 days ago,-50,8,922600000,2
27/9/2023 22:45,24e124725c065829,22.2,40.5,451,42,3 days ago,-50,9,922200000,2
27/9/2023 22:55,24e124725c065829,22.2,40,441,42,3 days ago,-50,6.75,922000000,2
27/9/2023 22:56,24e124725c065829,22.4,39.5,453,42,3 days ago,-51,9.25,922200000,2
27/9/2023 23:06,24e124725c065829,22.1,46.5,448,42,3 days ago,-50,7.5,922400000,2
27/9/2023 23:16,24e124725c065829,22.1,49,450,42,3 days ago,-50,9.5,922800000,2
27/9/2023 23:26,24e124725c065829,22.1,44.5,459,42,3 days ago,-49,11,922800000,2
27/9/2023 23:36,24e124725c065829,22.1,41,466,42,3 days ago,-51,7.25,922400000,2
27/9/2023 23:46,24e124725c065829,22.1,40,462,42,3 days ago,-51,7.25,923400000,2
27/9/2023 23:56,24e124725c065829,22,42,456,42,3 days ago,-50,10,923200000,2
28/9/2023 0:06,24e124725c065829,22.1,48,456,42,3 days ago,-49,8.75,922200000,2
28/9/2023 0:16,24e124725c065829,22.1,46.5,461,42,3 days ago,-51,7,922000000,2
28/9/2023 0:26,24e124725c065829,22,41.5,460,42,3 days ago,-50,8.5,922600000,2
28/9/2023 0:36,24e124725c065829,22,41.5,461,42,3 days ago,-51,8.5,923200000,2
28/9/2023 0:46,24e124725c065829,22.1,48,450,42,3 days ago,-51,8.75,922400000,2
28/9/2023 0:56,24e124725c065829,22,48,456,42,3 days ago,-51,7.25,922000000,2
28/9/2023 1:06,24e124725c065829,22.2,46.5,465,42,3 days ago,-51,7.5,922000000,2
28/9/2023 1:16,24e124725c065829,22.1,44,468,42,3 days ago,-54,9,922400000,2
28/9/2023 1:26,24e124725c065829,22.1,40.5,452,42,3 days ago,-51,9.25,923200000,2
28/9/2023 1:36,24e124725c065829,22.1,48,453,42,3 days ago,-49,8,922000000,2
28/9/2023 1:46,24e124725c065829,22.2,48.5,458,42,3 days ago,-51,8.25,923200000,2
28/9/2023 1:56,24e124725c065829,22.2,41.5,454,42,3 days ago,-50,7.75,923200000,2
28/9/2023 2:06,24e124725c065829,22,40.5,465,42,3 days ago,-51,7.5,922600000,2
28/9/2023 2:16,24e124725c065829,22.1,47,454,42,3 days ago,-51,8,922600000,2
28/9/2023 2:26,24e124725c065829,22.1,48.5,448,42,3 days ago,-49,11,922800000,2
28/9/2023 2:36,24e124725c065829,22.1,41,456,42,3 days ago,-51,7.75,922600000,2
28/9/2023 2:46,24e124725c065829,22,41,452,42,3 days ago,-51,7.5,922400000,2
28/9/2023 2:56,24e124725c065829,22.1,48,460,42,3 days ago,-50,7,923400000,2
28/9/2023 3:06,24e124725c065829,22.2,45,456,42,3 days ago,-51,7,922000000,2
28/9/2023 3:16,24e124725c065829,22.1,41,456,42,3 days ago,-54,9,922400000,2
28/9/2023 3:26,24e124725c065829,22.2,39,452,42,3 days ago,-53,8,922400000,2
28/9/2023 3:36,24e124725c065829,22,43,462,42,3 days ago,-50,7.75,922000000,2
28/9/2023 3:46,24e124725c065829,21.9,48,454,42,3 days ago,-51,8,922400000,2
28/9/2023 3:56,24e124725c065829,22.1,43.5,459,42,3 days ago,-50,10.5,923200000,2
28/9/2023 4:06,24e124725c065829,21.9,41,457,42,3 days ago,-49,7.75,922600000,2
28/9/2023 4:16,24e124725c065829,22,40,452,42,3 days ago,-50,11.75,922800000,2
28/9/2023 4:26,24e124725c065829,22.1,47,455,42,3 days ago,-50,9.25,923200000,2
28/9/2023 4:36,24e124725c065829,22,49,459,42,3 days ago,-50,9.75,922600000,2
28/9/2023 4:46,24e124725c065829,22,44.5,453,42,3 days ago,-51,8.5,923400000,2
28/9/2023 4:56,24e124725c065829,22,40.5,450,42,3 days ago,-50,9.75,922800000,2
28/9/2023 5:06,24e124725c065829,22,43,452,42,3 days ago,-49,6.75,922000000,2
28/9/2023 5:16,24e124725c065829,22.1,47,458,42,3 days ago,-50,10.25,922200000,2
28/9/2023 5:26,24e124725c065829,22.2,43,456,42,3 days ago,-49,7.5,922000000,2
28/9/2023 5:36,24e124725c065829,22.1,43.5,449,42,3 days ago,-53,8,923400000,2
28/9/2023 5:46,24e124725c065829,22.3,45,452,42,3 days ago,-48,9,922600000,2
28/9/2023 5:56,24e124725c065829,22.2,42.5,456,42,3 days ago,-53,7.75,922400000,2
28/9/2023 6:06,24e124725c065829,22.1,40,446,42,3 days ago,-49,8.25,923200000,2
28/9/2023 6:16,24e124725c065829,22.2,47,460,42,3 days ago,-50,9.25,923400000,2
28/9/2023 6:26,24e124725c065829,22.2,45,450,42,3 days ago,-48,9.75,923200000,2
28/9/2023 6:36,24e124725c065829,22.1,43,450,42,3 days ago,-50,7.5,922000000,2
28/9/2023 6:46,24e124725c065829,22.3,41.5,449,42,3 days ago,-51,9.75,923200000,2
28/9/2023 6:56,24e124725c065829,22.1,41,458,42,3 days ago,-51,11.5,923200000,2
28/9/2023 7:06,24e124725c065829,22.1,43,465,42,3 days ago,-50,9.25,922600000,2
28/9/2023 7:16,24e124725c065829,22.1,47,451,42,3 days ago,-49,9.5,923400000,2
28/9/2023 7:26,24e124725c065829,22.2,46,459,42,3 days ago,-50,11.75,922200000,2
28/9/2023 7:36,24e124725c065829,22.1,41.5,460,42,3 days ago,-51,10,922200000,2
28/9/2023 7:46,24e124725c065829,22.1,39.5,448,42,3 days ago,-51,7.75,922400000,2
28/9/2023 7:56,24e124725c065829,22.2,41.5,448,42,3 days ago,-50,7.5,922000000,2
28/9/2023 8:06,24e124725c065829,22.2,48,454,42,3 days ago,-50,10,922800000,2
28/9/2023 8:16,24e124725c065829,22.2,46,460,42,3 days ago,-48,8,922600000,2
28/9/2023 8:26,24e124725c065829,22.1,40,468,42,3 days ago,-48,9.25,923200000,2
28/9/2023 8:36,24e124725c065829,22.1,46,465,42,3 days ago,-50,8,923400000,2
28/9/2023 8:46,24e124725c065829,22.1,40.5,467,42,3 days ago,-50,10,922800000,2
28/9/2023 8:56,24e124725c065829,22,44,462,42,3 days ago,-50,9.5,922600000,2
28/9/2023 9:06,24e124725c065829,22.1,48.5,466,42,3 days ago,-49,7.75,922000000,2
28/9/2023 9:16,24e124725c065829,22.2,43.5,464,42,3 days ago,-50,10.75,922800000,2
28/9/2023 9:26,24e124725c065829,22,38.5,463,42,3 days ago,-51,10,922200000,2
28/9/2023 9:36,24e124725c065829,22,41,465,42,3 days ago,-51,7,922400000,2
28/9/2023 9:46,24e124725c065829,22.1,47,463,42,3 days ago,-49,7.75,922000000,2
28/9/2023 9:56,24e124725c065829,22,42,466,42,3 days ago,-50,7.5,922400000,2
28/9/2023 10:06,24e124725c065829,22,39.5,461,42,3 days ago,-50,7,922000000,2
28/9/2023 10:16,24e124725c065829,22,45.5,457,42,3 days ago,-51,8.75,922600000,2
28/9/2023 10:26,24e124725c065829,22.1,49,447,42,3 days ago,-50,8.75,923200000,2
28/9/2023 10:36,24e124725c065829,22.1,49,449,42,3 days ago,-50,7.5,923400000,2
28/9/2023 10:46,24e124725c065829,22.1,49,440,42,3 days ago,-53,7.75,923400000,2
28/9/2023 10:56,24e124725c065829,22.1,45,440,42,3 days ago,-49,8,922400000,2
28/9/2023 11:06,24e124725c065829,22.1,43,455,42,3 days ago,-49,8.25,922600000,2
28/9/2023 11:16,24e124725c065829,22,42.5,454,42,3 days ago,-50,10,922800000,2
28/9/2023 11:26,24e124725c065829,22,48,434,42,3 days ago,-48,8.25,922800000,2
28/9/2023 11:36,24e124725c065829,22.1,51.5,428,42,3 days ago,-49,9.75,923200000,2
28/9/2023 11:46,24e124725c065829,22.1,47,433,42,3 days ago,-50,9.5,922600000,2
28/9/2023 11:56,24e124725c065829,22.1,42.5,430,42,3 days ago,-51,7.75,923400000,2
28/9/2023 12:06,24e124725c065829,22.1,43.5,440,42,2 days ago,-50,9,923400000,2
28/9/2023 12:16,24e124725c065829,22,41,440,42,2 days ago,-49,7,922000000,2
28/9/2023 12:26,24e124725c065829,22,51,434,42,2 days ago,-50,7.25,922600000,2
28/9/2023 12:36,24e124725c065829,22,49.5,430,42,2 days ago,-48,7.25,922000000,2
28/9/2023 12:46,24e124725c065829,22,50.5,435,42,2 days ago,-50,10,922600000,2
28/9/2023 12:56,24e124725c065829,22.1,49.5,433,42,2 days ago,-49,7.25,923400000,2
28/9/2023 13:06,24e124725c065829,22.1,45,440,42,2 days ago,-47,9.25,922800000,2
28/9/2023 13:16,24e124725c065829,22.1,51.5,427,42,2 days ago,-49,9,923400000,2
28/9/2023 13:26,24e124725c065829,22,51,440,42,2 days ago,-50,10.5,922200000,2
28/9/2023 13:36,24e124725c065829,22.1,48,425,42,2 days ago,-50,8.25,922400000,2
28/9/2023 13:46,24e124725c065829,22.1,51.5,429,42,2 days ago,-50,8.75,923200000,2
28/9/2023 13:56,24e124725c065829,22.2,43.5,434,42,2 days ago,-50,10.75,922800000,2
28/9/2023 14:06,24e124725c065829,22.1,43,425,42,2 days ago,-49,7.5,923400000,2
28/9/2023 14:16,24e124725c065829,22.1,42.5,424,42,2 days ago,-50,7.75,922200000,2
28/9/2023 14:26,24e124725c065829,22.1,45.5,430,42,2 days ago,-50,8,923400000,2
28/9/2023 14:36,24e124725c065829,22.1,51,421,42,2 days ago,-49,7.75,922600000,2
28/9/2023 14:46,24e124725c065829,22.1,51.5,422,42,2 days ago,-49,10,922800000,2
28/9/2023 14:56,24e124725c065829,22.1,46.5,433,42,2 days ago,-50,7.5,922200000,2
28/9/2023 15:06,24e124725c065829,22.1,43,420,42,2 days ago,-49,8.5,922200000,2
28/9/2023 15:16,24e124725c065829,22.1,40.5,424,42,2 days ago,-49,10,923200000,2
28/9/2023 15:26,24e124725c065829,22.1,42.5,429,42,2 days ago,-50,7.5,922600000,2
28/9/2023 15:36,24e124725c065829,22.1,41.5,412,42,2 days ago,-52,9,922600000,2
28/9/2023 15:46,24e124725c065829,22.1,42.5,415,42,2 days ago,-49,7.75,922800000,2
28/9/2023 15:56,24e124725c065829,22.1,48.5,414,42,2 days ago,-50,5.25,922000000,2
28/9/2023 16:06,24e124725c065829,22.2,52,417,42,2 days ago,-49,7.5,923400000,2
28/9/2023 16:16,24e124725c065829,22.2,47.5,413,42,2 days ago,-51,7.5,922200000,2
28/9/2023 16:26,24e124725c065829,22.1,43,406,42,2 days ago,-53,8.5,923400000,2
28/9/2023 16:36,24e124725c065829,22.1,42.5,421,42,2 days ago,-53,9.5,922400000,2
28/9/2023 16:46,24e124725c065829,22.1,43.5,421,42,2 days ago,-50,7.75,922800000,2
28/9/2023 16:56,24e124725c065829,22.1,44.5,419,42,2 days ago,-53,10,922200000,2
28/9/2023 17:06,24e124725c065829,22.1,43.5,406,42,2 days ago,-51,7.75,922600000,2
28/9/2023 17:16,24e124725c065829,22.1,52,414,42,2 days ago,-55,9.75,922400000,2
28/9/2023 17:28,24e124725c065829,22,51,410,42,2 days ago,-51,8.75,922200000,2
28/9/2023 17:38,24e124725c065829,21.9,43.5,414,42,2 days ago,-51,6.5,922000000,2
28/9/2023 17:48,24e124725c065829,21.9,51.5,418,42,2 days ago,-50,7,922200000,2
28/9/2023 17:58,24e124725c065829,21.9,47.5,425,42,2 days ago,-51,9,922200000,2
28/9/2023 18:08,24e124725c065829,22.1,46,412,42,2 days ago,-53,7.25,922600000,2
28/9/2023 18:18,24e124725c065829,22.1,42.5,411,42,2 days ago,-50,11.25,922800000,2
28/9/2023 18:28,24e124725c065829,22,49,427,42,2 days ago,-50,8.5,922800000,2
28/9/2023 18:37,24e124725c065829,22.1,52,418,42,2 days ago,-53,8.25,922600000,2
28/9/2023 18:48,24e124725c065829,22.2,52,427,42,2 days ago,-51,8,923200000,2
28/9/2023 18:58,24e124725c065829,22.2,52,415,42,2 days ago,-51,8.25,922600000,2
28/9/2023 19:08,24e124725c065829,22.2,50.5,419,42,2 days ago,-50,8,922000000,2
28/9/2023 19:18,24e124725c065829,22.1,51,417,42,2 days ago,-50,10.25,922800000,2
28/9/2023 19:28,24e124725c065829,22.1,50.5,422,42,2 days ago,-49,8,922200000,2
28/9/2023 19:38,24e124725c065829,22,50,415,42,2 days ago,-48,8.5,922800000,2
28/9/2023 19:48,24e124725c065829,22.1,44.5,418,42,2 days ago,-50,10,922800000,2
28/9/2023 19:58,24e124725c065829,22,41,415,42,2 days ago,-51,10.5,922600000,2
28/9/2023 20:08,24e124725c065829,22,42,422,42,2 days ago,-51,8.25,922400000,2
28/9/2023 20:18,24e124725c065829,22.1,48.5,421,42,2 days ago,-49,8.75,922800000,2
28/9/2023 20:28,24e124725c065829,22.1,49.5,423,42,2 days ago,-50,10.5,922200000,2
28/9/2023 20:38,24e124725c065829,22.2,43.5,423,42,2 days ago,-49,8.5,922800000,2
28/9/2023 20:48,24e124725c065829,22.2,43.5,411,42,2 days ago,-51,9.25,922200000,2
28/9/2023 20:58,24e124725c065829,22.2,44,417,42,2 days ago,-50,7.75,922400000,2
28/9/2023 21:08,24e124725c065829,22.2,49,421,42,2 days ago,-50,10.5,922800000,2
28/9/2023 21:18,24e124725c065829,22.1,48.5,420,42,2 days ago,-49,8.75,922800000,2
28/9/2023 21:28,24e124725c065829,22.2,44,409,42,2 days ago,-51,10.25,922200000,2
28/9/2023 21:38,24e124725c065829,22.1,43.5,431,42,2 days ago,-51,10.25,922800000,2
28/9/2023 21:48,24e124725c065829,22.2,48.5,416,42,2 days ago,-51,7.75,923400000,2
28/9/2023 21:58,24e124725c065829,22.1,49,429,42,2 days ago,-51,7.75,923200000,2
28/9/2023 22:08,24e124725c065829,22.1,42.5,419,42,2 days ago,-51,9,923200000,2
28/9/2023 22:18,24e124725c065829,22.1,45.5,429,42,2 days ago,-51,9.5,922200000,2
28/9/2023 22:28,24e124725c065829,22.1,48,425,42,2 days ago,-50,9.5,922200000,2
28/9/2023 22:38,24e124725c065829,22.2,42.5,440,42,2 days ago,-51,9.75,923200000,2
28/9/2023 22:48,24e124725c065829,22.1,40,437,42,2 days ago,-51,9.5,922600000,2
28/9/2023 22:58,24e124725c065829,22,41,436,42,2 days ago,-50,10.5,922800000,2
28/9/2023 23:08,24e124725c065829,22.1,41,435,42,2 days ago,-50,6.75,922000000,2
28/9/2023 23:18,24e124725c065829,22.1,48,440,42,2 days ago,-51,7.5,922400000,2
28/9/2023 23:28,24e124725c065829,22.2,45.5,446,42,2 days ago,-53,7.75,923400000,2
28/9/2023 23:38,24e124725c065829,22.1,43,452,42,2 days ago,-51,9,922400000,2
28/9/2023 23:48,24e124725c065829,22.1,46,455,42,2 days ago,-49,9,922600000,2
28/9/2023 23:58,24e124725c065829,22.2,46.5,454,42,2 days ago,-51,10.25,923200000,2
29/9/2023 0:08,24e124725c065829,22.1,42,444,42,2 days ago,-51,10,922200000,2
29/9/2023 0:18,24e124725c065829,22.1,41,446,42,2 days ago,-50,7.25,922600000,2
29/9/2023 0:28,24e124725c065829,22.1,39.5,453,42,2 days ago,-50,9.75,923200000,2
29/9/2023 0:38,24e124725c065829,22.1,47.5,449,42,2 days ago,-54,8.75,923400000,2
29/9/2023 0:48,24e124725c065829,22.2,47,449,42,2 days ago,-51,9.25,922800000,2
29/9/2023 0:58,24e124725c065829,22.2,47,449,42,2 days ago,-50,10,922800000,2
29/9/2023 1:18,24e124725c065829,22.1,40,452,42,2 days ago,-49,9,922800000,2
29/9/2023 1:28,24e124725c065829,22.1,47.5,455,42,2 days ago,-50,8,922400000,2
29/9/2023 1:38,24e124725c065829,22.1,46,451,42,2 days ago,-49,8.25,922200000,2
29/9/2023 1:48,24e124725c065829,22.1,42,452,42,2 days ago,-50,6.75,922200000,2
29/9/2023 1:58,24e124725c065829,22.1,40.5,447,42,2 days ago,-49,9.25,922800000,2
29/9/2023 2:08,24e124725c065829,22,43,441,42,2 days ago,-50,8.5,922600000,2
29/9/2023 2:18,24e124725c065829,22,46.5,448,42,2 days ago,-50,9.75,922800000,2
29/9/2023 2:28,24e124725c065829,22,41.5,452,42,2 days ago,-50,9.75,923200000,2
29/9/2023 2:37,24e124725c065829,22.1,40.5,448,42,2 days ago,-50,9.5,922800000,2
29/9/2023 2:48,24e124725c065829,22,45,456,42,2 days ago,-53,8,922400000,2
29/9/2023 2:58,24e124725c065829,22,48,447,42,2 days ago,-53,9,923400000,2
29/9/2023 3:07,24e124725c065829,22.1,46,449,42,2 days ago,-53,8.75,923400000,2
29/9/2023 3:18,24e124725c065829,22.1,42.5,448,42,2 days ago,-51,9.25,923200000,2
29/9/2023 3:27,24e124725c065829,22.1,41,447,42,2 days ago,-51,9.75,922200000,2
29/9/2023 3:38,24e124725c065829,21.9,46,460,42,2 days ago,-50,9,922200000,2
29/9/2023 3:48,24e124725c065829,22,46,441,42,2 days ago,-53,7.5,922400000,2
29/9/2023 3:58,24e124725c065829,22.1,41,451,42,2 days ago,-53,8,923400000,2
29/9/2023 4:08,24e124725c065829,22.1,41,450,42,2 days ago,-50,11,922800000,2
29/9/2023 4:17,24e124725c065829,22,43.5,456,42,2 days ago,-51,7.25,922000000,2
29/9/2023 4:28,24e124725c065829,22.1,45,446,42,2 days ago,-50,10.75,923200000,2
29/9/2023 4:38,24e124725c065829,22.1,42.5,457,42,2 days ago,-50,9.5,922200000,2
29/9/2023 4:48,24e124725c065829,22.1,45,452,42,2 days ago,-49,8.25,922000000,2
29/9/2023 4:58,24e124725c065829,22,42,460,42,2 days ago,-51,9,922600000,2
29/9/2023 5:07,24e124725c065829,22,39,466,42,2 days ago,-51,6.5,922400000,2
29/9/2023 5:18,24e124725c065829,22,40,462,42,2 days ago,-51,8.5,922200000,2
29/9/2023 5:28,24e124725c065829,22.1,48,451,42,2 days ago,-53,8.75,923200000,2
29/9/2023 5:38,24e124725c065829,22.1,45,463,42,2 days ago,-51,7.25,923200000,2
29/9/2023 5:48,24e124725c065829,22.1,40,453,42,2 days ago,-51,8,922600000,2
29/9/2023 5:58,24e124725c065829,22.1,46.5,459,42,2 days ago,-50,7.5,922200000,2
29/9/2023 6:08,24e124725c065829,22.1,46,467,42,2 days ago,-53,8.5,923400000,2
29/9/2023 6:18,24e124725c065829,22.1,43,456,42,2 days ago,-55,10,922400000,2
29/9/2023 6:28,24e124725c065829,22,39.5,457,42,2 days ago,-51,9.5,922800000,2
29/9/2023 6:38,24e124725c065829,22,45,465,42,2 days ago,-55,9.75,923400000,2
29/9/2023 6:48,24e124725c065829,22.1,46,453,42,2 days ago,-50,7.25,922000000,2
29/9/2023 6:58,24e124725c065829,22,45.5,471,42,2 days ago,-50,10.25,922200000,2
29/9/2023 7:07,24e124725c065829,22,41,478,42,2 days ago,-50,7.25,922400000,2
29/9/2023 7:18,24e124725c065829,22,45.5,472,42,2 days ago,-49,11.5,922200000,2
29/9/2023 7:27,24e124725c065829,22,42.5,475,42,2 days ago,-50,10.25,922200000,2
29/9/2023 7:38,24e124725c065829,22.2,43,479,42,2 days ago,-49,6.75,922000000,2
29/9/2023 7:48,24e124725c065829,22,42,500,42,2 days ago,-50,7.5,923400000,2
29/9/2023 7:58,24e124725c065829,21.8,41.5,518,42,2 days ago,-51,6.75,922000000,2
29/9/2023 8:08,24e124725c065829,22,48,532,42,2 days ago,-50,6.75,922000000,2
29/9/2023 8:18,24e124725c065829,22.1,42.5,565,42,2 days ago,-49,7,922000000,2
29/9/2023 8:28,24e124725c065829,22.1,42.5,584,42,2 days ago,-50,7.25,922000000,2
29/9/2023 8:38,24e124725c065829,22,49,593,42,2 days ago,-51,11,922200000,2
29/9/2023 8:48,24e124725c065829,22.1,47.5,619,42,2 days ago,-49,7,922000000,2
29/9/2023 8:58,24e124725c065829,22,42,631,42,2 days ago,-49,7.5,922000000,2
29/9/2023 9:08,24e124725c065829,22,48,628,42,2 days ago,-49,7.75,922000000,2
29/9/2023 9:18,24e124725c065829,22,48.5,641,42,2 days ago,-49,9.25,922800000,2
29/9/2023 9:28,24e124725c065829,22.2,43,645,42,2 days ago,-52,9.25,922400000,2
29/9/2023 9:38,24e124725c065829,22.1,42,638,42,2 days ago,-51,10.75,923400000,2
29/9/2023 9:48,24e124725c065829,22.1,49.5,638,42,2 days ago,-51,10,922200000,2
29/9/2023 9:58,24e124725c065829,22.1,46,638,42,2 days ago,-48,8.25,922800000,2
29/9/2023 10:08,24e124725c065829,22.1,42.5,620,42,2 days ago,-49,8.25,922800000,2
29/9/2023 10:18,24e124725c065829,22.1,47,603,42,2 days ago,-54,9,923400000,2
29/9/2023 10:27,24e124725c065829,22.1,50,611,42,2 days ago,-51,7.5,922600000,2
29/9/2023 10:38,24e124725c065829,22.2,48.5,614,42,2 days ago,-50,11.25,923200000,2
29/9/2023 10:48,24e124725c065829,22.2,49,614,42,2 days ago,-49,8.25,922800000,2
29/9/2023 11:08,24e124725c065829,22.2,46.5,601,42,2 days ago,-49,7.75,922000000,2
29/9/2023 11:18,24e124725c065829,22.1,51,598,42,2 days ago,-51,8,923400000,2
29/9/2023 11:28,24e124725c065829,22.2,49.5,591,42,2 days ago,-50,9.25,922800000,2
29/9/2023 11:38,24e124725c065829,22.2,42.5,585,42,2 days ago,-50,11.25,923200000,2
29/9/2023 11:48,24e124725c065829,22.1,43.5,576,42,2 days ago,-49,9.5,922200000,2
29/9/2023 12:08,24e124725c065829,22.3,49.5,566,42,1 days ago,-53,8.75,922200000,2
29/9/2023 12:18,24e124725c065829,22.2,50,558,42,1 days ago,-49,10.25,922600000,2
29/9/2023 12:28,24e124725c065829,22.2,46.5,551,42,1 days ago,-49,7.5,922400000,2
29/9/2023 12:38,24e124725c065829,22.2,42.5,521,42,1 days ago,-50,9.25,922200000,2
29/9/2023 12:48,24e124725c065829,22.1,43.5,514,42,1 days ago,-52,7,922000000,2
29/9/2023 12:58,24e124725c065829,22.2,50,497,42,1 days ago,-50,7.5,922200000,2
29/9/2023 13:08,24e124725c065829,22.2,52.5,492,42,1 days ago,-52,8.75,922200000,2
29/9/2023 13:18,24e124725c065829,22.2,53,487,42,1 days ago,-55,9.5,923400000,2
29/9/2023 13:18,24e124725c065829,22.3,53,471,42,1 days ago,-54,7.75,922000000,2
29/9/2023 13:28,24e124725c065829,22.2,49,475,42,1 days ago,-53,9.25,923200000,2
29/9/2023 13:38,24e124725c065829,22.2,44.5,459,42,1 days ago,-54,8.75,922600000,2
29/9/2023 13:48,24e124725c065829,22.2,43.5,449,42,1 days ago,-55,9.5,923200000,2
29/9/2023 13:58,24e124725c065829,22.2,44,468,42,1 days ago,-55,10.75,923400000,2
29/9/2023 14:08,24e124725c065829,22.2,41,460,42,1 days ago,-54,8.25,922600000,2
29/9/2023 14:18,24e124725c065829,22.1,42,465,42,1 days ago,-54,9,922800000,2
29/9/2023 14:28,24e124725c065829,22.1,50,461,42,1 days ago,-51,7.25,922000000,2
29/9/2023 14:38,24e124725c065829,22.1,52,472,42,1 days ago,-49,8.25,922800000,2
29/9/2023 14:48,24e124725c065829,22.3,49.5,478,42,1 days ago,-53,8,923200000,2
29/9/2023 14:58,24e124725c065829,22.2,49,502,42,1 days ago,-55,10.5,923400000,2
29/9/2023 15:08,24e124725c065829,22.3,45,519,42,1 days ago,-51,6.75,922000000,2
29/9/2023 15:28,24e124725c065829,22.2,47,520,42,1 days ago,-53,8.5,923400000,2
29/9/2023 15:38,24e124725c065829,22.3,50,512,42,1 days ago,-50,9.25,922600000,2
29/9/2023 15:48,24e124725c065829,22.1,49.5,508,42,1 days ago,-51,7.75,922400000,2
29/9/2023 15:58,24e124725c065829,22.2,46,521,42,1 days ago,-48,9.5,922800000,2
29/9/2023 16:08,24e124725c065829,22.2,42,524,42,1 days ago,-50,10.75,922200000,2
29/9/2023 16:18,24e124725c065829,22.3,47,541,42,1 days ago,-49,7.25,922000000,2
29/9/2023 16:28,24e124725c065829,22.4,48.5,536,42,1 days ago,-50,8.5,923200000,2
29/9/2023 16:38,24e124725c065829,22.4,47,530,42,1 days ago,-50,8.5,922200000,2
29/9/2023 16:48,24e124725c065829,22.2,52.5,528,42,1 days ago,-49,8,922000000,2
29/9/2023 16:58,24e124725c065829,22.3,42.5,539,42,1 days ago,-54,10.25,923400000,2
29/9/2023 17:08,24e124725c065829,22.3,43,528,42,1 days ago,-50,8.5,922800000,2
29/9/2023 17:18,24e124725c065829,22.2,47.5,519,42,1 days ago,-51,7.75,922200000,2
29/9/2023 17:28,24e124725c065829,22.4,50,506,42,1 days ago,-52,9.5,922400000,2
29/9/2023 17:38,24e124725c065829,22.2,46.5,504,42,1 days ago,-50,7.75,922000000,2
29/9/2023 17:48,24e124725c065829,22.3,44,493,42,1 days ago,-49,9.25,922600000,2
29/9/2023 17:58,24e124725c065829,22.2,42.5,483,42,1 days ago,-52,9,923400000,2
29/9/2023 18:08,24e124725c065829,22.2,42,468,42,1 days ago,-49,8,922000000,2
29/9/2023 18:18,24e124725c065829,22.2,44.5,475,42,1 days ago,-50,8.5,922600000,2
29/9/2023 18:28,24e124725c065829,22.2,46.5,468,42,1 days ago,-50,10,922400000,2
29/9/2023 18:38,24e124725c065829,22.4,52.5,464,42,1 days ago,-49,11.25,922200000,2
29/9/2023 18:48,24e124725c065829,22.3,45.5,474,42,1 days ago,-50,7,922400000,2
29/9/2023 18:58,24e124725c065829,22.3,43,458,42,1 days ago,-50,8.75,923400000,2
29/9/2023 19:08,24e124725c065829,22.2,41.5,463,42,1 days ago,-49,6.75,922400000,2
29/9/2023 19:18,24e124725c065829,22.1,45,452,42,1 days ago,-50,10.5,922600000,2
29/9/2023 19:28,24e124725c065829,22.1,47.5,449,42,1 days ago,-50,8.5,923200000,2
29/9/2023 19:38,24e124725c065829,22.2,49,441,42,1 days ago,-50,9.75,922200000,2
29/9/2023 19:48,24e124725c065829,22.3,46,461,42,1 days ago,-49,10,922600000,2
29/9/2023 19:58,24e124725c065829,22.3,43,444,42,1 days ago,-49,8.25,923400000,2
29/9/2023 20:08,24e124725c065829,22.2,40.5,450,42,1 days ago,-49,7.25,922000000,2
29/9/2023 20:18,24e124725c065829,22.1,41,435,42,1 days ago,-50,5.5,922400000,2
29/9/2023 20:28,24e124725c065829,22.2,49.5,423,42,1 days ago,-50,8.5,922000000,2
29/9/2023 20:38,24e124725c065829,22.1,49.5,433,42,1 days ago,-49,8.25,923400000,2
