Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
28/10/2022 6:00,24e124725c065829,21.6,49.5,444,86,272 days ago,-67,9,922200000,2
28/10/2022 6:10,24e124725c065829,21.6,45.5,438,86,272 days ago,-66,8.75,922400000,2
28/10/2022 6:20,24e124725c065829,21.6,42.5,447,86,272 days ago,-66,9.25,922200000,2
28/10/2022 6:30,24e124725c065829,21.6,42.5,455,86,272 days ago,-66,9.25,922200000,2
28/10/2022 6:40,24e124725c065829,21.7,48,462,86,272 days ago,-66,8.75,922400000,2
28/10/2022 6:50,24e124725c065829,21.7,46,453,86,272 days ago,-64,9,922600000,2
28/10/2022 7:00,24e124725c065829,21.5,45,447,86,272 days ago,-65,9.75,922600000,2
28/10/2022 7:10,24e124725c065829,21.6,41.5,466,86,272 days ago,-67,8.5,922200000,2
28/10/2022 7:20,24e124725c065829,21.7,48.5,448,86,272 days ago,-65,8,922600000,2
28/10/2022 7:30,24e124725c065829,21.8,45.5,460,86,272 days ago,-62,9.25,923400000,2
28/10/2022 7:40,24e124725c065829,21.7,43.5,470,86,272 days ago,-65,8.5,922600000,2
28/10/2022 7:50,24e124725c065829,21.6,45,502,86,272 days ago,-67,9.5,923200000,2
28/10/2022 8:00,24e124725c065829,21.7,48.5,533,86,272 days ago,-68,8.75,923400000,2
28/10/2022 8:10,24e124725c065829,21.7,49.5,565,86,272 days ago,-75,5.5,922000000,2
28/10/2022 8:20,24e124725c065829,21.6,47.5,578,86,272 days ago,-65,7.25,923200000,2
28/10/2022 8:30,24e124725c065829,21.6,46,591,86,272 days ago,-70,9.25,922600000,2
28/10/2022 8:40,24e124725c065829,21.5,45.5,607,86,272 days ago,-77,6.25,922000000,2
28/10/2022 8:50,24e124725c065829,21.4,44.5,627,86,272 days ago,-73,8.75,922400000,2
28/10/2022 9:00,24e124725c065829,21.5,49,648,86,272 days ago,-68,7.25,922200000,2
28/10/2022 9:10,24e124725c065829,21.4,48,667,86,272 days ago,-66,9.5,922600000,2
28/10/2022 9:20,24e124725c065829,21.5,49.5,674,86,272 days ago,-72,8.25,922200000,2
28/10/2022 9:30,24e124725c065829,21.6,48.5,689,86,272 days ago,-72,10,922400000,2
28/10/2022 9:40,24e124725c065829,21.4,50,699,86,272 days ago,-68,10,923400000,2
28/10/2022 9:50,24e124725c065829,21.5,47.5,688,86,272 days ago,-66,9.5,923400000,2
28/10/2022 10:00,24e124725c065829,21.3,52.5,688,86,272 days ago,-71,9.25,922200000,2
28/10/2022 10:10,24e124725c065829,21.5,53,696,86,272 days ago,-73,9.75,922400000,2
28/10/2022 10:20,24e124725c065829,21.6,53,703,86,272 days ago,-71,8.25,922600000,2
28/10/2022 10:30,24e124725c065829,21.5,51.5,681,86,272 days ago,-64,8.25,923200000,2
28/10/2022 10:40,24e124725c065829,21.5,47,675,86,272 days ago,-66,9.25,923400000,2
28/10/2022 10:50,24e124725c065829,21.6,50,662,86,272 days ago,-81,5.25,922200000,2
28/10/2022 11:01,24e124725c065829,21.6,53,648,86,272 days ago,-86,5.25,922400000,2
28/10/2022 11:11,24e124725c065829,21.6,51.5,655,86,272 days ago,-74,9.25,922400000,2
28/10/2022 11:21,24e124725c065829,21.5,46.5,647,86,272 days ago,-69,9.25,923400000,2
28/10/2022 11:31,24e124725c065829,21.4,47.5,633,86,272 days ago,-75,8,922200000,2
28/10/2022 11:41,24e124725c065829,21.5,51,630,86,272 days ago,-74,10,923400000,2
28/10/2022 11:51,24e124725c065829,21.7,50,621,86,272 days ago,-74,7.75,922800000,2
28/10/2022 12:01,24e124725c065829,21.6,50.5,623,86,272 days ago,-91,1.5,922600000,2
28/10/2022 12:11,24e124725c065829,21.6,51,620,86,272 days ago,-77,7.5,922200000,2
28/10/2022 12:21,24e124725c065829,21.7,48.5,596,86,272 days ago,-71,7.75,922800000,2
28/10/2022 12:31,24e124725c065829,21.4,52,591,86,272 days ago,-71,8.25,923400000,2
28/10/2022 12:41,24e124725c065829,21.6,51,563,86,272 days ago,-79,8.25,922400000,2
28/10/2022 12:51,24e124725c065829,21.6,46,563,86,272 days ago,-77,8.5,922400000,2
28/10/2022 13:01,24e124725c065829,21.6,46,535,86,272 days ago,-79,8.5,922400000,2
28/10/2022 13:11,24e124725c065829,21.7,46,516,86,272 days ago,-66,9,922600000,2
28/10/2022 13:21,24e124725c065829,21.6,46.5,504,86,272 days ago,-66,10.5,923200000,2
28/10/2022 13:31,24e124725c065829,21.7,53,494,86,272 days ago,-73,9.25,922600000,2
28/10/2022 13:41,24e124725c065829,21.6,49,482,86,272 days ago,-77,5.75,922000000,2
28/10/2022 13:51,24e124725c065829,21.6,46.5,476,86,272 days ago,-61,8.5,923400000,2
28/10/2022 14:01,24e124725c065829,21.6,50,477,86,272 days ago,-56,7.75,923400000,2
28/10/2022 14:11,24e124725c065829,21.7,52,478,86,272 days ago,-71,6,922000000,2
28/10/2022 14:21,24e124725c065829,21.6,49,486,86,272 days ago,-63,7.75,922200000,2
28/10/2022 14:31,24e124725c065829,21.5,51.5,490,86,272 days ago,-61,11,922800000,2
28/10/2022 14:41,24e124725c065829,21.6,47,495,86,272 days ago,-66,8.75,922200000,2
28/10/2022 14:51,24e124725c065829,21.5,49.5,516,86,272 days ago,-67,7,922000000,2
28/10/2022 15:01,24e124725c065829,21.5,53.5,531,86,272 days ago,-68,7,922000000,2
28/10/2022 15:11,24e124725c065829,21.5,52.5,564,86,272 days ago,-69,8,922400000,2
28/10/2022 15:21,24e124725c065829,21.6,52.5,566,86,272 days ago,-67,9,922800000,2
28/10/2022 15:31,24e124725c065829,21.6,50,601,86,272 days ago,-68,7,922200000,2
28/10/2022 15:41,24e124725c065829,21.5,50,611,86,272 days ago,-65,9.25,922200000,2
28/10/2022 15:51,24e124725c065829,21.5,51,616,86,272 days ago,-66,8.75,922200000,2
28/10/2022 16:01,24e124725c065829,21.5,53,605,86,272 days ago,-68,9.75,923400000,2
28/10/2022 16:11,24e124725c065829,21.6,49,613,86,272 days ago,-67,7.5,922600000,2
28/10/2022 16:21,24e124725c065829,21.5,51.5,620,86,272 days ago,-65,9.25,923200000,2
28/10/2022 16:31,24e124725c065829,21.5,49.5,603,86,272 days ago,-69,8.25,922800000,2
28/10/2022 16:51,24e124725c065829,21.5,50,607,86,272 days ago,-64,10,923400000,2
28/10/2022 17:01,24e124725c065829,21.5,46,589,86,272 days ago,-70,8,922200000,2
28/10/2022 17:11,24e124725c065829,21.4,46,599,86,272 days ago,-60,9.25,922800000,2
28/10/2022 17:21,24e124725c065829,21.3,45,593,86,272 days ago,-61,7.25,922400000,2
28/10/2022 17:31,24e124725c065829,21.4,47,578,86,272 days ago,-55,7.75,923200000,2
28/10/2022 17:41,24e124725c065829,21.2,48.5,563,86,272 days ago,-62,8.5,922200000,2
28/10/2022 17:51,24e124725c065829,21.2,48.5,570,86,272 days ago,-61,8.75,922200000,2
28/10/2022 18:01,24e124725c065829,21.2,53,548,86,272 days ago,-59,9.5,922600000,2
28/10/2022 18:11,24e124725c065829,21.3,52,531,86,272 days ago,-56,7,923200000,2
28/10/2022 18:21,24e124725c065829,21.4,48.5,528,86,272 days ago,-54,9.5,922800000,2
28/10/2022 18:31,24e124725c065829,21.4,48,516,86,272 days ago,-61,11.25,922200000,2
28/10/2022 18:41,24e124725c065829,21.3,47.5,509,86,272 days ago,-62,7.5,922400000,2
28/10/2022 18:51,24e124725c065829,21.3,47.5,495,86,272 days ago,-55,6.25,923200000,2
28/10/2022 19:01,24e124725c065829,21.2,47,506,86,272 days ago,-62,6.75,922000000,2
28/10/2022 19:11,24e124725c065829,21.4,49,495,86,272 days ago,-60,8.75,922600000,2
28/10/2022 19:21,24e124725c065829,21.3,46.5,493,86,272 days ago,-59,9.75,922600000,2
28/10/2022 19:31,24e124725c065829,21.2,46.5,476,86,272 days ago,-62,8.5,922000000,2
28/10/2022 19:41,24e124725c065829,21.3,47.5,476,86,272 days ago,-61,8.75,922400000,2
28/10/2022 19:51,24e124725c065829,21.2,44.5,458,86,272 days ago,-59,9.75,922800000,2
28/10/2022 20:01,24e124725c065829,21,47,477,86,272 days ago,-59,8.75,922800000,2
28/10/2022 20:11,24e124725c065829,21.1,50,456,86,272 days ago,-56,7,922800000,2
28/10/2022 20:21,24e124725c065829,21.2,50.5,465,86,272 days ago,-60,9.25,922600000,2
28/10/2022 20:31,24e124725c065829,21.2,51,469,86,272 days ago,-60,7,922600000,2
28/10/2022 20:41,24e124725c065829,21.3,48.5,467,86,272 days ago,-62,7.75,922000000,2
28/10/2022 20:51,24e124725c065829,21.2,46.5,468,86,272 days ago,-58,8,922800000,2
28/10/2022 21:01,24e124725c065829,21.1,43.5,470,86,272 days ago,-60,10.25,922600000,2
28/10/2022 21:11,24e124725c065829,21.1,43,475,86,272 days ago,-56,7.5,923400000,2
28/10/2022 21:21,24e124725c065829,21.1,43.5,468,86,272 days ago,-62,8,922000000,2
28/10/2022 21:31,24e124725c065829,21.1,44,472,86,272 days ago,-59,8.25,922600000,2
28/10/2022 21:41,24e124725c065829,21.3,43.5,468,86,272 days ago,-57,8.25,922800000,2
28/10/2022 21:51,24e124725c065829,21.3,46.5,464,86,272 days ago,-56,7.5,923200000,2
28/10/2022 22:01,24e124725c065829,21.2,45.5,467,86,272 days ago,-58,8.25,922600000,2
28/10/2022 22:11,24e124725c065829,21,49.5,473,86,272 days ago,-58,9,923400000,2
28/10/2022 22:21,24e124725c065829,21.1,46,481,86,272 days ago,-62,6,922000000,2
28/10/2022 22:31,24e124725c065829,21,46.5,479,86,272 days ago,-55,7,923200000,2
28/10/2022 22:41,24e124725c065829,21.1,47.5,483,86,272 days ago,-60,8.25,922600000,2
28/10/2022 22:51,24e124725c065829,21.1,47.5,473,86,272 days ago,-59,8.25,923200000,2
28/10/2022 23:01,24e124725c065829,21,49,488,86,272 days ago,-58,6.75,922000000,2
28/10/2022 23:11,24e124725c065829,21.2,47.5,473,86,272 days ago,-58,9.25,923200000,2
28/10/2022 23:21,24e124725c065829,21.1,48,467,86,272 days ago,-63,6.25,922000000,2
28/10/2022 23:31,24e124725c065829,21,50,475,86,272 days ago,-55,8,923200000,2
28/10/2022 23:41,24e124725c065829,21.1,50,473,86,272 days ago,-61,8,922400000,2
28/10/2022 23:51,24e124725c065829,21.1,50,475,86,272 days ago,-58,9.5,922800000,2
29/10/2022 0:01,24e124725c065829,21.2,49.5,480,86,272 days ago,-62,8.75,922600000,2
29/10/2022 0:11,24e124725c065829,21.2,50.5,469,86,272 days ago,-61,6.25,922000000,2
29/10/2022 0:21,24e124725c065829,21.3,49.5,473,86,272 days ago,-61,9.5,922400000,2
29/10/2022 0:31,24e124725c065829,21.2,50,483,86,272 days ago,-57,9.75,923200000,2
29/10/2022 0:41,24e124725c065829,21.1,50,485,86,272 days ago,-60,8.25,922600000,2
29/10/2022 0:51,24e124725c065829,21,49.5,472,86,272 days ago,-68,6.5,922000000,2
29/10/2022 1:01,24e124725c065829,21.1,48,481,86,271 days ago,-59,9.25,922800000,2
29/10/2022 1:11,24e124725c065829,21.1,46,480,86,271 days ago,-64,8,922400000,2
29/10/2022 1:21,24e124725c065829,21.1,44.5,460,86,271 days ago,-65,6.75,922000000,2
29/10/2022 1:31,24e124725c065829,21,46,465,86,271 days ago,-62,8.25,922600000,2
29/10/2022 1:41,24e124725c065829,21,45.5,476,86,271 days ago,-64,8.75,922200000,2
29/10/2022 1:51,24e124725c065829,21,47,482,86,271 days ago,-61,9.25,923400000,2
29/10/2022 2:01,24e124725c065829,21,47,472,86,271 days ago,-59,8.25,922800000,2
29/10/2022 2:11,24e124725c065829,21,49,465,86,271 days ago,-64,9.75,922400000,2
29/10/2022 2:21,24e124725c065829,21.1,49,476,86,271 days ago,-58,9.5,923200000,2
29/10/2022 2:31,24e124725c065829,21.1,50,469,86,271 days ago,-57,9.25,922800000,2
29/10/2022 2:41,24e124725c065829,21.2,48,472,86,271 days ago,-58,9.75,922800000,2
29/10/2022 2:51,24e124725c065829,21.3,44,474,86,271 days ago,-61,9.25,922200000,2
29/10/2022 3:01,24e124725c065829,21.3,46,478,86,271 days ago,-62,7,922000000,2
29/10/2022 3:11,24e124725c065829,21.3,47,466,86,271 days ago,-61,6.75,922400000,2
29/10/2022 3:21,24e124725c065829,21.2,45,470,86,271 days ago,-58,9.5,923400000,2
29/10/2022 3:31,24e124725c065829,21.2,44.5,466,86,271 days ago,-59,9.5,923400000,2
29/10/2022 3:41,24e124725c065829,21.1,44,466,86,271 days ago,-59,8.75,923400000,2
29/10/2022 3:51,24e124725c065829,21.1,44.5,459,86,271 days ago,-54,8.5,923200000,2
29/10/2022 4:01,24e124725c065829,21.2,46,466,86,271 days ago,-61,8,922400000,2
29/10/2022 4:11,24e124725c065829,21.4,45.5,458,86,271 days ago,-55,8.25,922600000,2
29/10/2022 4:21,24e124725c065829,21.2,43.5,463,86,271 days ago,-63,7.25,922000000,2
29/10/2022 4:31,24e124725c065829,21.1,44.5,466,86,271 days ago,-58,9,922800000,2
29/10/2022 4:41,24e124725c065829,21.1,42.5,468,86,271 days ago,-58,10.25,923400000,2
29/10/2022 4:51,24e124725c065829,21.2,43.5,451,86,271 days ago,-55,8.5,923200000,2
29/10/2022 5:01,24e124725c065829,21.1,43,458,86,271 days ago,-62,7.5,922200000,2
29/10/2022 5:11,24e124725c065829,21.1,42.5,475,86,271 days ago,-61,6.5,922000000,2
29/10/2022 5:21,24e124725c065829,21.1,43.5,467,86,271 days ago,-60,9.5,922600000,2
29/10/2022 5:31,24e124725c065829,21.1,41,472,86,271 days ago,-53,9,923400000,2
29/10/2022 5:41,24e124725c065829,21.1,47,465,86,271 days ago,-64,7,922000000,2
29/10/2022 5:51,24e124725c065829,21.2,49,473,86,271 days ago,-55,8.75,923200000,2
29/10/2022 6:01,24e124725c065829,21.2,49,475,86,271 days ago,-63,8.75,922400000,2
29/10/2022 6:03,24e124725c065829,21.3,49,472,86,271 days ago,-60,9.25,922800000,2
29/10/2022 6:12,24e124725c065829,21.3,44.5,479,86,271 days ago,-56,8,922600000,2
29/10/2022 6:22,24e124725c065829,21.1,44.5,476,86,271 days ago,-57,9.5,923200000,2
29/10/2022 6:32,24e124725c065829,21.2,45,476,86,271 days ago,-60,9.25,922800000,2
29/10/2022 6:42,24e124725c065829,21.3,46,475,86,271 days ago,-63,7.25,922000000,2
29/10/2022 6:52,24e124725c065829,21.3,47.5,470,86,271 days ago,-60,8.25,922800000,2
29/10/2022 7:03,24e124725c065829,21.3,47.5,476,86,271 days ago,-61,9,922600000,2
29/10/2022 7:12,24e124725c065829,21.3,47,464,86,271 days ago,-62,9.75,923400000,2
29/10/2022 7:22,24e124725c065829,21.2,44,469,86,271 days ago,-62,6,922000000,2
29/10/2022 7:32,24e124725c065829,21.3,45.5,467,86,271 days ago,-59,8.75,923200000,2
29/10/2022 7:42,24e124725c065829,21.3,48,478,86,271 days ago,-62,10.25,922800000,2
29/10/2022 7:52,24e124725c065829,21.4,45.5,477,86,271 days ago,-65,8.25,922200000,2
29/10/2022 8:02,24e124725c065829,21.4,49,481,86,271 days ago,-61,10,923400000,2
29/10/2022 8:12,24e124725c065829,21.4,49,488,86,271 days ago,-69,6,922000000,2
29/10/2022 8:22,24e124725c065829,21.3,50,486,86,271 days ago,-66,8.25,922200000,2
29/10/2022 8:32,24e124725c065829,21.2,49,481,86,271 days ago,-64,9.5,922400000,2
29/10/2022 8:42,24e124725c065829,21.3,49,481,86,271 days ago,-64,9.25,922400000,2
29/10/2022 8:52,24e124725c065829,21.2,51.5,497,86,271 days ago,-66,10,922400000,2
29/10/2022 9:02,24e124725c065829,21.3,49.5,486,86,271 days ago,-60,9.25,922800000,2
29/10/2022 9:12,24e124725c065829,21.2,49.5,488,86,271 days ago,-65,8.25,922400000,2
29/10/2022 9:22,24e124725c065829,21.2,50,484,86,271 days ago,-63,8.75,922400000,2
29/10/2022 9:32,24e124725c065829,21.2,50.5,490,86,271 days ago,-60,8.25,923400000,2
29/10/2022 9:42,24e124725c065829,21.5,48,480,86,271 days ago,-59,9.25,923200000,2
29/10/2022 9:52,24e124725c065829,21.3,48,477,86,271 days ago,-58,9,923400000,2
29/10/2022 10:02,24e124725c065829,21.3,46,478,86,271 days ago,-61,10.75,923400000,2
29/10/2022 10:12,24e124725c065829,21.4,47.5,494,85,271 days ago,-63,6.75,922000000,2
29/10/2022 10:22,24e124725c065829,21.4,47.5,489,85,271 days ago,-62,7.75,922200000,2
29/10/2022 10:32,24e124725c065829,21.4,47,485,85,271 days ago,-65,7.5,922200000,2
29/10/2022 10:42,24e124725c065829,21.4,48.5,493,85,271 days ago,-67,8.5,922200000,2
29/10/2022 10:52,24e124725c065829,21.5,50,476,85,271 days ago,-63,8,922800000,2
29/10/2022 11:02,24e124725c065829,21.4,48,474,85,271 days ago,-69,7.25,922200000,2
29/10/2022 11:12,24e124725c065829,21.3,49.5,486,85,271 days ago,-59,8,923200000,2
29/10/2022 11:22,24e124725c065829,21.3,45.5,481,85,271 days ago,-61,8.5,923400000,2
29/10/2022 11:32,24e124725c065829,21.4,46.5,473,85,271 days ago,-64,8.5,922400000,2
29/10/2022 11:42,24e124725c065829,21.3,45.5,474,85,271 days ago,-57,8.25,922600000,2
29/10/2022 11:52,24e124725c065829,21.4,45,489,85,271 days ago,-65,9.25,922400000,2
29/10/2022 12:02,24e124725c065829,21.3,46,471,85,271 days ago,-61,9.25,922600000,2
29/10/2022 12:12,24e124725c065829,21.3,49,457,85,271 days ago,-67,7.5,922000000,2
29/10/2022 12:22,24e124725c065829,21.3,50,460,85,271 days ago,-65,8.5,922400000,2
29/10/2022 12:32,24e124725c065829,21.4,46.5,465,85,271 days ago,-60,9,923400000,2
29/10/2022 12:42,24e124725c065829,21.5,45,466,85,271 days ago,-59,7.25,923200000,2
29/10/2022 12:52,24e124725c065829,21.4,45,463,85,271 days ago,-59,9.75,923400000,2
29/10/2022 13:02,24e124725c065829,21.3,49,459,85,271 days ago,-58,8.75,922800000,2
29/10/2022 13:12,24e124725c065829,21.3,48,460,85,271 days ago,-61,10.25,922800000,2
29/10/2022 13:22,24e124725c065829,21.4,48.5,454,85,271 days ago,-60,8.5,923400000,2
29/10/2022 13:32,24e124725c065829,21.4,50,467,85,271 days ago,-60,7.5,922800000,2
29/10/2022 13:42,24e124725c065829,21.4,51,457,85,271 days ago,-63,9.25,922600000,2
29/10/2022 13:52,24e124725c065829,21.4,48,460,85,271 days ago,-61,10,922800000,2
29/10/2022 14:02,24e124725c065829,21.4,46.5,458,85,271 days ago,-57,8.25,923200000,2
29/10/2022 14:12,24e124725c065829,21.3,44,459,85,271 days ago,-62,11.5,922600000,2
29/10/2022 14:22,24e124725c065829,21.3,44.5,454,85,271 days ago,-62,9.5,922200000,2
29/10/2022 14:32,24e124725c065829,21.3,45,449,85,271 days ago,-62,7.5,922000000,2
29/10/2022 14:42,24e124725c065829,21.2,50,444,85,271 days ago,-61,8,923200000,2
29/10/2022 14:52,24e124725c065829,21.3,49,453,85,271 days ago,-63,9.75,922200000,2
29/10/2022 15:02,24e124725c065829,21.3,49.5,452,85,271 days ago,-57,9.25,922600000,2
29/10/2022 15:12,24e124725c065829,21.4,51,456,85,271 days ago,-61,11.25,923400000,2
29/10/2022 15:22,24e124725c065829,21.3,52.5,450,85,271 days ago,-62,8,922400000,2
29/10/2022 15:32,24e124725c065829,21.5,51.5,448,85,271 days ago,-66,9.25,922200000,2
29/10/2022 15:42,24e124725c065829,21.4,51.5,447,85,271 days ago,-60,8,922600000,2
29/10/2022 15:52,24e124725c065829,21.5,49.5,454,85,271 days ago,-62,10,922800000,2
29/10/2022 16:02,24e124725c065829,21.5,50.5,447,85,271 days ago,-65,8.25,922400000,2
29/10/2022 16:12,24e124725c065829,21.4,49.5,447,85,271 days ago,-65,5.25,922000000,2
29/10/2022 16:22,24e124725c065829,21.3,51.5,444,85,271 days ago,-57,8.5,923200000,2
29/10/2022 16:32,24e124725c065829,21.4,49,464,85,271 days ago,-62,9,922200000,2
29/10/2022 16:42,24e124725c065829,21.4,46.5,454,85,271 days ago,-62,9.75,922600000,2
29/10/2022 16:52,24e124725c065829,21.4,46.5,449,85,271 days ago,-63,8,922200000,2
29/10/2022 17:02,24e124725c065829,21.3,46,451,85,271 days ago,-62,7.25,922400000,2
29/10/2022 17:12,24e124725c065829,21.3,46,470,85,271 days ago,-59,8.5,922600000,2
29/10/2022 17:22,24e124725c065829,21.2,44.5,459,85,271 days ago,-59,10,922800000,2
29/10/2022 17:32,24e124725c065829,21.2,45.5,460,85,271 days ago,-58,9.25,923400000,2
29/10/2022 17:42,24e124725c065829,21.2,48.5,465,85,271 days ago,-61,9.75,923400000,2
29/10/2022 17:52,24e124725c065829,21.2,48.5,471,85,271 days ago,-60,7.75,922600000,2
29/10/2022 18:02,24e124725c065829,21.2,50,469,85,271 days ago,-59,8,923200000,2
29/10/2022 18:12,24e124725c065829,21.1,50.5,469,85,271 days ago,-59,9.25,923400000,2
29/10/2022 18:22,24e124725c065829,21.1,48,460,85,271 days ago,-62,6.75,922000000,2
29/10/2022 18:32,24e124725c065829,21.3,48,457,85,271 days ago,-65,6.5,922000000,2
29/10/2022 18:42,24e124725c065829,21.3,49.5,453,85,271 days ago,-58,9.25,923200000,2
29/10/2022 18:52,24e124725c065829,21.3,49.5,439,85,271 days ago,-59,9.25,923400000,2
29/10/2022 19:02,24e124725c065829,21.1,48.5,446,85,271 days ago,-63,9,922600000,2
29/10/2022 19:12,24e124725c065829,21.2,50.5,447,85,271 days ago,-65,6.5,922000000,2
29/10/2022 19:22,24e124725c065829,21.3,51.5,438,85,271 days ago,-61,9,922600000,2
29/10/2022 19:32,24e124725c065829,21.4,51,449,85,271 days ago,-59,9,923400000,2
29/10/2022 19:42,24e124725c065829,21.3,50,445,85,271 days ago,-60,7,922000000,2
29/10/2022 19:52,24e124725c065829,21.2,51.5,454,85,271 days ago,-58,9,923200000,2
29/10/2022 20:02,24e124725c065829,21.3,47.5,457,85,271 days ago,-58,8.5,923200000,2
29/10/2022 20:12,24e124725c065829,21.3,47.5,445,85,271 days ago,-63,7,922200000,2
29/10/2022 20:22,24e124725c065829,21.3,45.5,460,85,271 days ago,-60,9.25,923400000,2
29/10/2022 20:32,24e124725c065829,21.2,45,449,85,271 days ago,-60,9.75,923400000,2
29/10/2022 20:42,24e124725c065829,21.2,45.5,460,85,271 days ago,-61,9,923400000,2
29/10/2022 20:52,24e124725c065829,21.3,45.5,447,85,271 days ago,-63,10.75,922200000,2
29/10/2022 21:02,24e124725c065829,21.3,44.5,474,85,271 days ago,-57,7.25,923200000,2
29/10/2022 21:12,24e124725c065829,21.2,44,456,85,271 days ago,-59,8.5,923200000,2
29/10/2022 21:22,24e124725c065829,21.3,45,458,85,271 days ago,-59,9.25,922800000,2
29/10/2022 21:32,24e124725c065829,21.3,44,465,85,271 days ago,-59,9.25,922800000,2
29/10/2022 21:42,24e124725c065829,21.2,43.5,466,85,271 days ago,-63,10.5,922400000,2
29/10/2022 21:52,24e124725c065829,21.3,44,478,85,271 days ago,-63,8.25,922400000,2
29/10/2022 22:02,24e124725c065829,21.2,44.5,478,85,271 days ago,-61,11.25,922600000,2
29/10/2022 22:12,24e124725c065829,21.1,43.5,469,85,271 days ago,-62,10.25,922600000,2
29/10/2022 22:22,24e124725c065829,21.2,44.5,478,85,271 days ago,-61,10.75,922600000,2
29/10/2022 22:32,24e124725c065829,21.1,45,486,85,271 days ago,-62,9,922400000,2
29/10/2022 22:42,24e124725c065829,21.2,50.5,481,85,271 days ago,-59,9,922600000,2
29/10/2022 22:52,24e124725c065829,21,49,468,85,271 days ago,-59,8.75,922600000,2
29/10/2022 23:02,24e124725c065829,21.2,49,475,85,271 days ago,-58,8.75,922800000,2
29/10/2022 23:12,24e124725c065829,21.1,49,471,85,271 days ago,-58,9.5,922800000,2
29/10/2022 23:22,24e124725c065829,21.2,50,470,85,271 days ago,-61,9.25,923400000,2
29/10/2022 23:32,24e124725c065829,21.2,48,458,85,271 days ago,-58,9.25,923200000,2
29/10/2022 23:42,24e124725c065829,21.1,51,473,85,271 days ago,-62,9.5,922600000,2
29/10/2022 23:52,24e124725c065829,21.2,48.5,458,85,271 days ago,-62,7,922600000,2
30/10/2022 0:02,24e124725c065829,21.3,47,463,85,271 days ago,-65,8,922400000,2
30/10/2022 0:12,24e124725c065829,21.1,46.5,458,85,271 days ago,-60,9,923400000,2
30/10/2022 0:22,24e124725c065829,21.1,45.5,467,85,271 days ago,-62,9.5,923200000,2
30/10/2022 0:34,24e124725c065829,21.4,45,452,85,271 days ago,-62,6.75,922200000,2
30/10/2022 0:43,24e124725c065829,21.2,41.5,458,85,271 days ago,-61,8,922400000,2
30/10/2022 0:53,24e124725c065829,21.1,43,460,85,271 days ago,-65,8,922200000,2
