Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
26/11/2022 7:39,24e124725c065829,21.5,42.5,479,82,243 days ago,-56,7.75,922400000,2
26/11/2022 7:49,24e124725c065829,21.6,46.5,500,82,243 days ago,-55,10,923400000,2
26/11/2022 7:59,24e124725c065829,21.9,46,496,82,243 days ago,-56,7,922000000,2
26/11/2022 8:09,24e124725c065829,22,41.5,497,82,243 days ago,-57,7.25,922000000,2
26/11/2022 8:19,24e124725c065829,21.9,46,503,82,243 days ago,-57,8.5,922400000,2
26/11/2022 8:29,24e124725c065829,22,42,517,82,243 days ago,-56,11.25,923400000,2
26/11/2022 8:39,24e124725c065829,22.1,42.5,530,82,243 days ago,-57,9.75,922600000,2
26/11/2022 8:49,24e124725c065829,22.4,43.5,512,82,243 days ago,-54,8.75,922800000,2
26/11/2022 8:59,24e124725c065829,22.3,44.5,505,82,243 days ago,-55,8.75,923400000,2
26/11/2022 9:09,24e124725c065829,22.4,45,500,82,243 days ago,-55,9.25,922800000,2
26/11/2022 9:19,24e124725c065829,22.3,40,509,82,243 days ago,-55,8.75,923200000,2
26/11/2022 9:29,24e124725c065829,22.2,45,502,82,243 days ago,-55,9,922800000,2
26/11/2022 9:39,24e124725c065829,22.4,40.5,498,82,243 days ago,-57,8.75,922200000,2
26/11/2022 9:49,24e124725c065829,22.4,45,493,82,243 days ago,-57,10.5,922600000,2
26/11/2022 9:59,24e124725c065829,22.6,42.5,479,82,243 days ago,-54,9.5,922800000,2
26/11/2022 10:09,24e124725c065829,22.2,47,483,82,243 days ago,-54,9,922800000,2
26/11/2022 10:19,24e124725c065829,22,45.5,479,82,243 days ago,-54,9.5,923400000,2
26/11/2022 10:29,24e124725c065829,21.9,47.5,483,82,243 days ago,-57,9,923400000,2
26/11/2022 10:39,24e124725c065829,21.8,49,477,82,243 days ago,-57,10.75,923200000,2
26/11/2022 10:50,24e124725c065829,22.1,45.5,481,82,243 days ago,-61,10,922400000,2
26/11/2022 11:00,24e124725c065829,22,46.5,475,82,243 days ago,-56,10.5,922800000,2
26/11/2022 11:10,24e124725c065829,21.9,46,473,82,243 days ago,-56,10.25,923200000,2
26/11/2022 11:20,24e124725c065829,21.8,49,476,82,243 days ago,-56,9.5,923400000,2
26/11/2022 11:30,24e124725c065829,21.8,46,450,82,243 days ago,-55,10.25,923400000,2
26/11/2022 11:40,24e124725c065829,21.9,45,467,82,243 days ago,-55,8.5,922600000,2
26/11/2022 11:50,24e124725c065829,21.9,45.5,468,82,243 days ago,-54,9.25,923200000,2
26/11/2022 12:00,24e124725c065829,21.8,45.5,457,82,243 days ago,-57,8,922400000,2
26/11/2022 12:10,24e124725c065829,21.8,47,462,82,243 days ago,-55,9,922600000,2
26/11/2022 12:20,24e124725c065829,21.8,49,459,82,243 days ago,-59,6,922000000,2
26/11/2022 12:30,24e124725c065829,21.8,45.5,470,82,243 days ago,-56,6.75,922400000,2
26/11/2022 12:40,24e124725c065829,21.9,47,465,82,243 days ago,-56,7.75,922400000,2
26/11/2022 12:50,24e124725c065829,21.8,45,470,82,243 days ago,-53,8.25,923200000,2
26/11/2022 13:00,24e124725c065829,21.9,46.5,459,82,243 days ago,-57,8.25,922200000,2
26/11/2022 13:10,24e124725c065829,21.8,47.5,456,82,243 days ago,-55,9,923200000,2
26/11/2022 13:20,24e124725c065829,21.8,46,464,82,243 days ago,-56,10.5,923200000,2
26/11/2022 13:30,24e124725c065829,21.9,48.5,457,82,243 days ago,-55,10,922800000,2
26/11/2022 13:40,24e124725c065829,21.8,44.5,466,82,243 days ago,-56,10,922600000,2
26/11/2022 14:00,24e124725c065829,21.8,44.5,452,82,243 days ago,-55,9.25,922600000,2
26/11/2022 14:10,24e124725c065829,21.9,45,458,82,243 days ago,-54,9.75,923200000,2
26/11/2022 14:20,24e124725c065829,21.8,44.5,460,82,243 days ago,-54,8.75,922800000,2
26/11/2022 14:30,24e124725c065829,21.8,48.5,459,82,243 days ago,-56,8.5,922200000,2
26/11/2022 14:40,24e124725c065829,21.8,48.5,453,82,243 days ago,-56,8.75,922200000,2
26/11/2022 14:50,24e124725c065829,21.7,47.5,450,82,243 days ago,-56,5.5,922000000,2
26/11/2022 15:00,24e124725c065829,21.7,50.5,452,82,243 days ago,-56,10.25,922600000,2
26/11/2022 15:10,24e124725c065829,21.8,50.5,445,82,243 days ago,-56,9.25,922200000,2
26/11/2022 15:20,24e124725c065829,21.7,52.5,449,82,243 days ago,-56,9.5,922200000,2
26/11/2022 15:30,24e124725c065829,21.8,51,455,82,243 days ago,-56,9,922600000,2
26/11/2022 15:40,24e124725c065829,21.8,47,465,82,243 days ago,-56,9.25,922200000,2
26/11/2022 15:50,24e124725c065829,21.9,48,464,82,243 days ago,-55,10.25,923400000,2
26/11/2022 16:00,24e124725c065829,21.8,47,453,82,243 days ago,-56,9.25,922400000,2
26/11/2022 16:10,24e124725c065829,21.8,45,448,82,243 days ago,-55,8.75,922200000,2
26/11/2022 16:20,24e124725c065829,21.6,43.5,448,82,243 days ago,-56,10.75,922200000,2
26/11/2022 16:30,24e124725c065829,21.7,43.5,451,82,243 days ago,-55,6.75,922000000,2
26/11/2022 16:40,24e124725c065829,21.7,45.5,449,82,243 days ago,-56,7.25,922200000,2
26/11/2022 16:50,24e124725c065829,21.7,45.5,456,82,243 days ago,-56,8.5,922800000,2
26/11/2022 17:00,24e124725c065829,21.7,44.5,469,82,243 days ago,-55,6.75,922000000,2
26/11/2022 17:10,24e124725c065829,21.8,44.5,462,82,243 days ago,-56,6.25,922000000,2
26/11/2022 17:20,24e124725c065829,21.7,45.5,463,82,243 days ago,-54,9,923200000,2
26/11/2022 17:30,24e124725c065829,21.7,45.5,458,82,243 days ago,-55,9.5,923400000,2
26/11/2022 17:40,24e124725c065829,21.7,48,456,82,243 days ago,-55,10.25,922600000,2
26/11/2022 17:50,24e124725c065829,21.7,45,452,82,243 days ago,-55,7,922400000,2
26/11/2022 18:00,24e124725c065829,21.8,45,460,82,243 days ago,-54,9.25,923200000,2
26/11/2022 18:10,24e124725c065829,21.6,43,456,82,243 days ago,-55,8,922200000,2
26/11/2022 18:20,24e124725c065829,21.6,44,472,82,243 days ago,-54,8.75,922800000,2
26/11/2022 18:30,24e124725c065829,21.6,45,468,82,243 days ago,-56,8.25,922400000,2
26/11/2022 18:40,24e124725c065829,21.6,45.5,458,82,243 days ago,-56,7.25,922600000,2
26/11/2022 18:50,24e124725c065829,21.7,44,461,82,243 days ago,-52,9,922400000,2
26/11/2022 19:00,24e124725c065829,21.7,45.5,457,82,243 days ago,-55,9.5,923400000,2
26/11/2022 19:10,24e124725c065829,21.6,43.5,453,82,243 days ago,-54,10,923200000,2
26/11/2022 19:20,24e124725c065829,21.5,43.5,457,82,243 days ago,-55,5.5,922000000,2
26/11/2022 19:30,24e124725c065829,21.8,47.5,460,82,243 days ago,-56,9.25,923400000,2
26/11/2022 19:40,24e124725c065829,21.6,48.5,468,82,243 days ago,-58,8.5,922400000,2
26/11/2022 19:50,24e124725c065829,21.6,46.5,468,82,243 days ago,-55,8.75,922800000,2
26/11/2022 20:00,24e124725c065829,21.6,46,473,82,243 days ago,-55,8.25,922600000,2
26/11/2022 20:10,24e124725c065829,21.8,47,472,82,243 days ago,-55,9.25,922200000,2
26/11/2022 20:20,24e124725c065829,21.8,50.5,451,82,243 days ago,-56,9.75,923400000,2
26/11/2022 20:30,24e124725c065829,21.6,49,459,82,243 days ago,-59,9.75,922400000,2
26/11/2022 20:40,24e124725c065829,21.6,46.5,466,82,243 days ago,-58,7.5,922000000,2
26/11/2022 20:50,24e124725c065829,21.5,43,473,82,243 days ago,-57,7,922000000,2
26/11/2022 21:00,24e124725c065829,21.5,43.5,463,82,243 days ago,-55,9.75,922800000,2
26/11/2022 21:10,24e124725c065829,21.6,42.5,470,82,243 days ago,-57,8,922200000,2
26/11/2022 21:20,24e124725c065829,21.5,43.5,474,82,243 days ago,-56,8.25,922600000,2
26/11/2022 21:30,24e124725c065829,21.5,42.5,478,82,243 days ago,-54,9.25,922800000,2
26/11/2022 21:40,24e124725c065829,21.5,45,470,82,243 days ago,-57,7.75,922000000,2
26/11/2022 21:50,24e124725c065829,21.5,45.5,477,82,243 days ago,-55,11.75,923200000,2
26/11/2022 22:00,24e124725c065829,21.6,45,477,82,243 days ago,-54,7.75,922800000,2
26/11/2022 22:10,24e124725c065829,21.5,43,480,82,243 days ago,-54,8.25,922800000,2
26/11/2022 22:20,24e124725c065829,21.5,44,476,82,243 days ago,-54,9.5,923200000,2
26/11/2022 22:30,24e124725c065829,21.6,45,483,82,243 days ago,-56,8,922200000,2
26/11/2022 22:40,24e124725c065829,21.4,44,495,82,243 days ago,-54,9.75,923200000,2
26/11/2022 22:50,24e124725c065829,21.5,44,496,82,243 days ago,-55,10.25,922400000,2
26/11/2022 23:00,24e124725c065829,21.5,43,483,82,243 days ago,-54,9.75,923200000,2
26/11/2022 23:10,24e124725c065829,21.6,43,493,82,243 days ago,-54,8.5,923400000,2
26/11/2022 23:20,24e124725c065829,21.5,43.5,487,82,243 days ago,-56,8.25,922200000,2
26/11/2022 23:30,24e124725c065829,21.6,44.5,489,82,243 days ago,-56,6,922000000,2
26/11/2022 23:40,24e124725c065829,21.5,43,487,82,243 days ago,-56,10.5,922600000,2
26/11/2022 23:50,24e124725c065829,21.3,41.5,490,82,243 days ago,-56,10.5,922600000,2
27/11/2022 0:00,24e124725c065829,21.4,45.5,492,82,243 days ago,-55,8.75,923400000,2
27/11/2022 0:10,24e124725c065829,21.5,41.5,490,82,243 days ago,-54,10,923200000,2
27/11/2022 0:20,24e124725c065829,21.4,42.5,490,82,243 days ago,-56,9,922200000,2
27/11/2022 0:30,24e124725c065829,21.5,47,494,82,243 days ago,-55,9.75,922800000,2
27/11/2022 0:40,24e124725c065829,21.5,48.5,500,82,243 days ago,-55,7.25,922200000,2
27/11/2022 0:50,24e124725c065829,21.4,50.5,485,82,243 days ago,-56,8.5,923400000,2
27/11/2022 1:00,24e124725c065829,21.4,45.5,484,82,242 days ago,-53,7.25,922000000,2
27/11/2022 1:10,24e124725c065829,21.2,47.5,479,82,242 days ago,-55,6.25,922000000,2
27/11/2022 1:20,24e124725c065829,21.4,48,484,82,242 days ago,-56,11.25,923400000,2
27/11/2022 1:30,24e124725c065829,21.5,48.5,489,82,242 days ago,-56,10,923400000,2
27/11/2022 1:40,24e124725c065829,21.5,44.5,484,82,242 days ago,-53,8.75,922200000,2
27/11/2022 1:50,24e124725c065829,21.5,42,479,82,242 days ago,-55,10.75,923200000,2
27/11/2022 2:00,24e124725c065829,21.5,43,489,82,242 days ago,-56,9,922200000,2
27/11/2022 2:10,24e124725c065829,21.5,43.5,495,82,242 days ago,-58,9,922400000,2
27/11/2022 2:20,24e124725c065829,21.5,42,493,82,242 days ago,-55,7.75,922600000,2
27/11/2022 2:30,24e124725c065829,21.4,43.5,493,82,242 days ago,-55,7.5,922000000,2
27/11/2022 2:40,24e124725c065829,21.4,44,476,82,242 days ago,-56,6.75,922000000,2
27/11/2022 2:50,24e124725c065829,21.4,45,477,82,242 days ago,-56,8.5,922400000,2
27/11/2022 3:00,24e124725c065829,21.5,43.5,489,82,242 days ago,-58,9.25,922400000,2
27/11/2022 3:10,24e124725c065829,21.4,43,485,82,242 days ago,-56,9.5,923400000,2
27/11/2022 3:20,24e124725c065829,21.4,41.5,481,82,242 days ago,-55,8.75,922600000,2
27/11/2022 3:30,24e124725c065829,21.3,42,491,82,242 days ago,-56,10.25,922800000,2
27/11/2022 3:40,24e124725c065829,21.5,42.5,492,82,242 days ago,-56,11.25,923400000,2
27/11/2022 3:50,24e124725c065829,21.5,42,480,82,242 days ago,-54,9,923200000,2
27/11/2022 4:00,24e124725c065829,21.5,42.5,493,82,242 days ago,-55,10.25,923200000,2
27/11/2022 4:10,24e124725c065829,21.5,43,479,82,242 days ago,-55,9.5,923200000,2
27/11/2022 4:20,24e124725c065829,21.3,45,489,82,242 days ago,-53,8.25,923200000,2
27/11/2022 4:30,24e124725c065829,21.3,47,485,82,242 days ago,-54,10,923200000,2
27/11/2022 4:40,24e124725c065829,21.4,46.5,475,82,242 days ago,-53,8,923200000,2
27/11/2022 4:50,24e124725c065829,21.3,45.5,473,82,242 days ago,-55,7.25,922200000,2
27/11/2022 5:00,24e124725c065829,21.5,43,477,82,242 days ago,-58,9.25,922400000,2
27/11/2022 5:10,24e124725c065829,21.4,44,474,82,242 days ago,-56,7.75,922200000,2
27/11/2022 5:20,24e124725c065829,21.4,44.5,477,82,242 days ago,-55,9.25,923400000,2
27/11/2022 5:30,24e124725c065829,21.4,47,485,82,242 days ago,-55,8.75,922600000,2
27/11/2022 5:40,24e124725c065829,21.5,49,477,82,242 days ago,-55,9,923400000,2
27/11/2022 5:50,24e124725c065829,21.5,49.5,485,82,242 days ago,-56,6.25,922000000,2
27/11/2022 6:00,24e124725c065829,21.4,48,479,82,242 days ago,-56,10,922600000,2
27/11/2022 6:10,24e124725c065829,21.4,44.5,483,82,242 days ago,-55,10.25,922800000,2
27/11/2022 6:20,24e124725c065829,21.4,44,488,82,242 days ago,-54,8,922400000,2
27/11/2022 6:30,24e124725c065829,21.5,45.5,480,82,242 days ago,-54,10.75,923200000,2
27/11/2022 6:40,24e124725c065829,21.4,48.5,472,82,242 days ago,-55,9.5,922600000,2
27/11/2022 6:50,24e124725c065829,21.4,45,486,82,242 days ago,-55,10,922800000,2
27/11/2022 6:51,24e124725c065829,21.6,48.5,473,82,242 days ago,-55,9.5,923200000,2
27/11/2022 7:01,24e124725c065829,21.6,47,467,82,242 days ago,-57,5.75,922000000,2
27/11/2022 7:11,24e124725c065829,21.4,48,475,82,242 days ago,-59,8.75,922400000,2
27/11/2022 7:21,24e124725c065829,21.7,47.5,472,82,242 days ago,-54,9.25,923200000,2
27/11/2022 7:31,24e124725c065829,22,41,463,82,242 days ago,-59,7,922200000,2
27/11/2022 7:41,24e124725c065829,22.1,46,475,82,242 days ago,-57,8,922200000,2
27/11/2022 7:51,24e124725c065829,22.2,41.5,475,82,242 days ago,-57,9,922600000,2
27/11/2022 8:01,24e124725c065829,22.2,45.5,484,82,242 days ago,-56,7.5,922200000,2
27/11/2022 8:11,24e124725c065829,22.4,43,484,82,242 days ago,-60,9.5,922400000,2
27/11/2022 8:21,24e124725c065829,22.2,42.5,477,82,242 days ago,-57,9.25,922400000,2
27/11/2022 8:31,24e124725c065829,22.4,44.5,485,82,242 days ago,-56,9.25,922800000,2
27/11/2022 8:41,24e124725c065829,22.3,39.5,485,82,242 days ago,-56,9,922200000,2
27/11/2022 8:51,24e124725c065829,22.3,45,482,82,242 days ago,-57,10.75,923400000,2
27/11/2022 9:11,24e124725c065829,22.5,45,475,82,242 days ago,-55,8.75,923400000,2
27/11/2022 9:21,24e124725c065829,22.5,41.5,459,82,242 days ago,-56,7.75,922600000,2
27/11/2022 9:31,24e124725c065829,22.3,44,472,82,242 days ago,-55,9.75,923200000,2
27/11/2022 9:51,24e124725c065829,22.4,43.5,482,82,242 days ago,-55,9.5,923400000,2
27/11/2022 10:01,24e124725c065829,22.2,39,464,82,242 days ago,-59,8.5,922400000,2
27/11/2022 10:11,24e124725c065829,21.9,42,493,82,242 days ago,-54,8.5,923400000,2
27/11/2022 10:21,24e124725c065829,21.9,42.5,476,82,242 days ago,-55,9.5,923400000,2
27/11/2022 10:31,24e124725c065829,21.8,41.5,474,82,242 days ago,-55,10.5,923200000,2
27/11/2022 10:41,24e124725c065829,21.8,41.5,476,82,242 days ago,-54,8.5,922400000,2
27/11/2022 10:51,24e124725c065829,21.8,41.5,485,82,242 days ago,-54,9.75,923200000,2
27/11/2022 11:01,24e124725c065829,21.7,42,469,82,242 days ago,-54,7,922200000,2
27/11/2022 11:11,24e124725c065829,21.8,42.5,487,82,242 days ago,-55,9.5,923200000,2
27/11/2022 11:21,24e124725c065829,21.7,43.5,473,82,242 days ago,-58,10,922400000,2
27/11/2022 11:31,24e124725c065829,21.7,43.5,468,82,242 days ago,-56,8.25,922200000,2
27/11/2022 11:41,24e124725c065829,21.8,44,470,82,242 days ago,-55,6.25,922000000,2
27/11/2022 11:51,24e124725c065829,21.7,44.5,466,82,242 days ago,-55,8.75,922600000,2
27/11/2022 12:01,24e124725c065829,21.8,44,470,82,242 days ago,-55,8.75,922600000,2
27/11/2022 12:11,24e124725c065829,21.8,44.5,460,82,242 days ago,-56,8,922600000,2
27/11/2022 12:21,24e124725c065829,21.8,45.5,465,82,242 days ago,-55,8.25,922800000,2
27/11/2022 12:31,24e124725c065829,21.7,43.5,472,82,242 days ago,-54,8.75,922600000,2
27/11/2022 12:41,24e124725c065829,21.7,43,466,82,242 days ago,-55,10.75,923400000,2
27/11/2022 12:51,24e124725c065829,21.8,44.5,460,82,242 days ago,-54,8.5,922600000,2
27/11/2022 13:01,24e124725c065829,21.7,44,468,82,242 days ago,-55,6.75,922200000,2
27/11/2022 13:11,24e124725c065829,21.7,44.5,467,82,242 days ago,-58,6.75,922000000,2
27/11/2022 13:21,24e124725c065829,21.8,50,468,82,242 days ago,-56,6.75,923400000,2
27/11/2022 13:31,24e124725c065829,21.8,50,467,82,242 days ago,-55,8.25,922800000,2
27/11/2022 13:41,24e124725c065829,21.7,46.5,470,82,242 days ago,-56,5.25,922000000,2
27/11/2022 13:51,24e124725c065829,21.7,48.5,450,82,242 days ago,-55,8.75,923200000,2
27/11/2022 14:01,24e124725c065829,21.7,47,456,82,242 days ago,-58,8.5,922400000,2
27/11/2022 14:11,24e124725c065829,21.7,41.5,455,82,242 days ago,-53,8.5,922400000,2
27/11/2022 14:21,24e124725c065829,21.8,48,442,82,242 days ago,-55,9.75,923200000,2
27/11/2022 14:31,24e124725c065829,21.6,50,436,82,242 days ago,-54,6.25,922000000,2
27/11/2022 14:41,24e124725c065829,21.5,49.5,449,82,242 days ago,-55,7.75,922400000,2
27/11/2022 14:51,24e124725c065829,21.5,47.5,448,82,242 days ago,-56,6.75,922000000,2
27/11/2022 15:01,24e124725c065829,21.5,46.5,456,82,242 days ago,-55,10.5,923400000,2
27/11/2022 15:11,24e124725c065829,21.6,47,446,82,242 days ago,-55,9.75,923400000,2
27/11/2022 15:21,24e124725c065829,21.7,48,452,82,242 days ago,-54,10.5,923200000,2
27/11/2022 15:31,24e124725c065829,21.7,51.5,454,82,242 days ago,-55,10.5,923400000,2
27/11/2022 15:41,24e124725c065829,21.8,51.5,450,82,242 days ago,-56,6.25,922000000,2
27/11/2022 15:51,24e124725c065829,21.7,52,454,82,242 days ago,-53,9.25,923200000,2
27/11/2022 16:01,24e124725c065829,21.6,51.5,443,82,242 days ago,-53,8.75,923400000,2
27/11/2022 16:11,24e124725c065829,21.6,46,446,82,242 days ago,-56,9.25,922400000,2
27/11/2022 16:21,24e124725c065829,21.6,45.5,443,82,242 days ago,-56,7.5,922400000,2
27/11/2022 16:31,24e124725c065829,21.6,45,442,82,242 days ago,-56,7.75,922400000,2
27/11/2022 16:41,24e124725c065829,21.6,45,450,82,242 days ago,-55,8.75,922200000,2
27/11/2022 16:51,24e124725c065829,21.7,44,446,82,242 days ago,-54,6.25,922600000,2
27/11/2022 17:01,24e124725c065829,21.6,44.5,445,82,242 days ago,-56,8.25,922600000,2
27/11/2022 17:11,24e124725c065829,21.5,44,454,82,242 days ago,-55,9.25,923200000,2
27/11/2022 17:21,24e124725c065829,21.5,45.5,460,82,242 days ago,-56,8.75,922600000,2
27/11/2022 17:31,24e124725c065829,21.6,44.5,455,82,242 days ago,-55,9.25,922800000,2
27/11/2022 17:41,24e124725c065829,21.6,43,463,82,242 days ago,-56,6.25,922000000,2
27/11/2022 17:51,24e124725c065829,21.6,46,459,82,242 days ago,-55,11.5,923400000,2
27/11/2022 18:01,24e124725c065829,21.5,45,452,82,242 days ago,-56,8.25,923400000,2
27/11/2022 18:11,24e124725c065829,21.5,46,458,82,242 days ago,-56,7.75,922600000,2
27/11/2022 18:21,24e124725c065829,21.5,43,452,82,242 days ago,-56,7.25,922600000,2
27/11/2022 18:31,24e124725c065829,21.6,43.5,452,82,242 days ago,-54,7.75,922000000,2
27/11/2022 18:41,24e124725c065829,21.7,44,453,82,242 days ago,-56,10.75,923400000,2
27/11/2022 18:51,24e124725c065829,21.7,44,447,82,242 days ago,-56,9.5,923400000,2
27/11/2022 19:01,24e124725c065829,21.7,44.5,456,82,242 days ago,-55,11,923200000,2
27/11/2022 19:11,24e124725c065829,21.7,45,459,82,242 days ago,-58,9.25,922400000,2
27/11/2022 19:21,24e124725c065829,21.7,44.5,450,82,242 days ago,-56,10.25,922800000,2
27/11/2022 19:31,24e124725c065829,21.6,46,451,82,242 days ago,-55,9,922800000,2
27/11/2022 19:41,24e124725c065829,21.7,46.5,458,82,242 days ago,-59,9.75,922400000,2
27/11/2022 19:51,24e124725c065829,21.5,46,457,82,242 days ago,-55,9.25,923200000,2
27/11/2022 20:01,24e124725c065829,21.5,45,457,82,242 days ago,-56,5.5,922000000,2
27/11/2022 20:11,24e124725c065829,21.5,43.5,450,82,242 days ago,-55,10,922800000,2
27/11/2022 20:21,24e124725c065829,21.5,44,459,82,242 days ago,-55,9.25,923200000,2
27/11/2022 20:31,24e124725c065829,21.5,43.5,455,82,242 days ago,-56,5.5,922000000,2
27/11/2022 20:41,24e124725c065829,21.5,44.5,463,82,242 days ago,-54,7.5,922600000,2
27/11/2022 20:51,24e124725c065829,21.5,41.5,457,82,242 days ago,-56,8,922600000,2
27/11/2022 21:01,24e124725c065829,21.5,42.5,462,82,242 days ago,-55,9.75,922800000,2
27/11/2022 21:11,24e124725c065829,21.5,42.5,458,82,242 days ago,-56,8.25,922200000,2
27/11/2022 21:21,24e124725c065829,21.6,43,466,82,242 days ago,-58,8.25,922200000,2
27/11/2022 21:31,24e124725c065829,21.6,42,459,82,242 days ago,-56,8.5,923400000,2
27/11/2022 21:41,24e124725c065829,21.6,44,466,82,242 days ago,-59,8.75,922400000,2
27/11/2022 21:51,24e124725c065829,21.6,45,464,82,242 days ago,-54,6.75,922000000,2
27/11/2022 22:01,24e124725c065829,21.6,45,458,82,242 days ago,-59,8.5,922400000,2
27/11/2022 22:11,24e124725c065829,21.7,45,468,82,242 days ago,-55,7.25,922000000,2
27/11/2022 22:21,24e124725c065829,21.6,44,474,82,242 days ago,-59,6.25,922000000,2
27/11/2022 22:31,24e124725c065829,21.6,43.5,464,82,242 days ago,-55,8,922600000,2
27/11/2022 22:41,24e124725c065829,21.3,43,463,82,242 days ago,-55,8,923400000,2
27/11/2022 22:51,24e124725c065829,21.5,43,480,82,242 days ago,-61,10.75,922400000,2
27/11/2022 23:01,24e124725c065829,21.5,43,463,82,242 days ago,-55,9.25,922800000,2
27/11/2022 23:11,24e124725c065829,21.5,43,478,82,242 days ago,-58,8.75,922400000,2
27/11/2022 23:21,24e124725c065829,21.5,42,478,82,242 days ago,-58,6.75,922000000,2
27/11/2022 23:31,24e124725c065829,21.4,43.5,467,82,242 days ago,-59,7.25,922000000,2
27/11/2022 23:41,24e124725c065829,21.5,43.5,468,82,242 days ago,-56,9,923200000,2
27/11/2022 23:51,24e124725c065829,21.5,43.5,467,82,242 days ago,-56,8.75,923400000,2
28/11/2022 0:01,24e124725c065829,21.5,44.5,474,82,242 days ago,-55,8.25,923400000,2
28/11/2022 0:11,24e124725c065829,21.6,44.5,474,82,242 days ago,-58,9.25,922200000,2
28/11/2022 0:21,24e124725c065829,21.6,44.5,472,82,242 days ago,-59,6.5,922000000,2
28/11/2022 0:31,24e124725c065829,21.6,45,475,82,242 days ago,-58,9.5,922200000,2
28/11/2022 0:41,24e124725c065829,21.5,45.5,467,82,242 days ago,-55,8.25,922600000,2
28/11/2022 0:51,24e124725c065829,21.6,42,470,82,242 days ago,-56,9.25,922800000,2
28/11/2022 1:01,24e124725c065829,21.6,43.5,472,82,241 days ago,-59,8.25,922400000,2
28/11/2022 1:11,24e124725c065829,21.5,44,465,82,241 days ago,-57,7.5,922000000,2
28/11/2022 1:21,24e124725c065829,21.5,44,474,82,241 days ago,-56,9.25,923400000,2
28/11/2022 1:31,24e124725c065829,21.6,44.5,484,82,241 days ago,-56,7.5,923400000,2
28/11/2022 1:41,24e124725c065829,21.6,43.5,474,82,241 days ago,-56,8.75,923200000,2
28/11/2022 1:51,24e124725c065829,21.4,43.5,479,82,241 days ago,-59,7.5,922000000,2
28/11/2022 1:52,24e124725c065829,21.5,43,463,82,241 days ago,-61,10.25,922200000,2
28/11/2022 2:02,24e124725c065829,21.4,43,481,82,241 days ago,-59,9.5,923200000,2
28/11/2022 2:12,24e124725c065829,21.5,43,468,82,241 days ago,-61,9.5,922200000,2
28/11/2022 2:22,24e124725c065829,21.5,43,462,82,241 days ago,-57,9.25,922800000,2
28/11/2022 2:32,24e124725c065829,21.4,41,468,82,241 days ago,-60,9.75,922200000,2
